IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2013281N12098,2013,05, NI, BB,PHAILIN,2013-10-12 09:00:00, NR, 18.60,  85.40,115.0,  940.0,newdelhi,  97.995,  98.759,main
2013281N12098,2013,05, NI, BB,PHAILIN,2013-10-12 12:00:00, NR, 18.70,  85.20,115.0,  940.0,newdelhi,  97.995,  98.759,main
2013281N12098,2013,05, NI, BB,PHAILIN,2013-10-12 15:00:00, NR, 19.10,  85.20,115.0,  940.0,newdelhi,  97.995,  98.759,main
2013281N12098,2013,05, NI, BB,PHAILIN,2013-10-12 18:00:00, NR, 19.50,  84.80,100.0,  956.0,newdelhi,  94.950,  96.582,main
2013281N12098,2013,05, NI, BB,PHAILIN,2013-10-12 21:00:00, NR, 20.00,  84.50, 90.0,  966.0,newdelhi,  91.831,  94.759,main
2013281N12098,2013,05, NI, BB,PHAILIN,2013-10-13 00:00:00, NR, 20.50,  84.50, 75.0,  976.0,newdelhi,  87.597,  92.025,main
2013281N12098,2013,05, NI, BB,PHAILIN,2013-10-13 03:00:00, NR, 21.00,  84.00, 55.0,  990.0,newdelhi,  71.890,  72.101,main
2013281N12098,2013,05, NI, BB,PHAILIN,2013-10-13 06:00:00, NR, 21.50,  84.00, 40.0,  992.0,newdelhi,  53.880,  65.873,main
2013281N12098,2013,05, NI, BB,PHAILIN,2013-10-13 09:00:00, NR, 21.80,  83.80, 35.0,  993.0,newdelhi,  36.613,  65.494,main
2013281N12098,2013,05, NI, BB,PHAILIN,2013-10-13 12:00:00, NR, 22.50,  83.80, 35.0,  994.0,newdelhi,  36.613,  57.620,main
2013281N12098,2013,05, NI, BB,PHAILIN,2013-10-13 18:00:00, NR, 23.00,  83.50, 30.0,  996.0,newdelhi,  19.532,  48.051,main
2013281N12098,2013,05, NI, BB,PHAILIN,2013-10-14 00:00:00, NR, 23.50,  84.00, 30.0, 1000.0,newdelhi,  19.532,  25.392,main
2013281N12098,2013,05, NI, BB,PHAILIN,2013-10-14 06:00:00, NR, 24.50,  84.20, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
