IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-09 12:00:00, TS, 28.30, 132.90, 70.0,  955.0,tokyo,  65.649,  85.194,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-09 15:00:00, TS, 28.50, 133.30, 70.0,  955.0,tokyo,  65.649,  85.194,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-09 18:00:00, TS, 29.20, 133.80, 65.0,  960.0,tokyo,  59.347,  81.869,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-09 21:00:00, TS, 30.20, 134.40, 60.0,  965.0,tokyo,  51.650,  78.298,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-10 00:00:00, TS, 30.60, 134.90, 60.0,  965.0,tokyo,  51.650,  78.298,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-10 03:00:00, TS, 31.30, 135.00, 60.0,  965.0,tokyo,  51.650,  78.298,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-10 06:00:00, TS, 32.00, 136.40, 60.0,  965.0,tokyo,  51.650,  78.298,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-10 09:00:00, TS, 33.30, 137.50, 60.0,  965.0,tokyo,  51.650,  78.298,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-10 12:00:00, TS, 34.20, 138.80, 55.0,  970.0,tokyo,  43.383,  74.261,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-10 15:00:00, TS, 34.90, 139.70, 55.0,  970.0,tokyo,  43.383,  74.261,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-10 18:00:00, TS, 36.10, 141.10, 55.0,  970.0,tokyo,  43.383,  74.261,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-10 21:00:00, TS, 38.20, 141.80, 55.0,  975.0,tokyo,  43.383,  69.427,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-11 00:00:00, TS, 39.00, 142.30, 55.0,  975.0,tokyo,  43.383,  69.427,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-11 03:00:00, TS, 39.70, 142.60, 50.0,  980.0,tokyo,  33.382,  63.026,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-11 06:00:00, TS, 41.40, 143.40, 45.0,  980.0,tokyo,  22.006,  63.026,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-11 09:00:00, TS, 42.40, 144.10, 45.0,  980.0,tokyo,  22.006,  63.026,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-11 12:00:00, TS, 43.00, 144.50, 45.0,  980.0,tokyo,  22.006,  63.026,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-11 15:00:00, ET, 44.20, 144.10,  0.0,  984.0,tokyo,-100.000,  62.263,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-11 18:00:00, ET, 44.80, 143.60,  0.0,  986.0,tokyo,-100.000,  55.322,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-12 00:00:00, ET, 45.90, 143.60,  0.0,  990.0,tokyo,-100.000,  48.137,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-12 06:00:00, ET, 46.60, 143.60,  0.0,  992.0,tokyo,-100.000,  43.605,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-12 12:00:00, ET, 47.50, 143.50,  0.0,  996.0,tokyo,-100.000,  33.063,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-12 18:00:00, ET, 47.80, 143.40,  0.0,  996.0,tokyo,-100.000,  33.063,main
2002178N04155,2002,08, WP, MM,CHATAAN,2002-07-13 00:00:00, ET, 48.00, 143.30,  0.0,  998.0,tokyo,-100.000,  27.887,main
