IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2010169N13266,2010,04, EP, MM,CELIA,2010-06-22 06:00:00, TS, 11.60,-104.40, 85.0,  973.0,atcf,  87.293,  87.048,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-22 12:00:00, TS, 11.60,-105.20, 85.0,  973.0,atcf,  87.293,  87.048,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-22 18:00:00, TS, 11.70,-106.00, 85.0,  973.0,atcf,  87.293,  87.048,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-23 00:00:00, TS, 11.70,-106.80, 80.0,  977.0,atcf,  85.026,  84.683,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-23 06:00:00, TS, 11.80,-107.70, 75.0,  980.0,atcf,  81.904,  81.937,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-23 12:00:00, TS, 12.00,-108.70, 85.0,  973.0,atcf,  87.293,  87.048,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-23 18:00:00, TS, 12.10,-109.80, 95.0,  966.0,atcf,  91.630,  90.763,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-24 00:00:00, TS, 12.20,-111.00, 90.0,  970.0,atcf,  89.033,  88.471,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-24 06:00:00, TS, 12.30,-112.10, 90.0,  970.0,atcf,  89.033,  88.471,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-24 12:00:00, TS, 12.30,-113.30,100.0,  962.0,atcf,  92.893,  92.277,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-24 18:00:00, TS, 12.50,-114.30,115.0,  948.0,atcf,  96.539,  96.362,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-25 00:00:00, TS, 12.90,-115.40,140.0,  921.0,atcf,  99.563,  99.550,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-25 06:00:00, TS, 13.20,-116.50,140.0,  921.0,atcf,  99.563,  99.550,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-25 12:00:00, TS, 13.60,-117.60,125.0,  938.0,atcf,  98.468,  98.312,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-25 18:00:00, TS, 14.00,-118.50,110.0,  953.0,atcf,  95.527,  95.193,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-26 00:00:00, TS, 14.60,-119.40,100.0,  962.0,atcf,  92.893,  92.277,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-26 06:00:00, TS, 15.10,-120.30, 90.0,  970.0,atcf,  89.033,  88.471,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-26 12:00:00, TS, 15.40,-121.10, 85.0,  973.0,atcf,  87.293,  87.048,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-26 18:00:00, TS, 15.60,-121.80, 70.0,  984.0,atcf,  78.778,  78.829,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-27 00:00:00, TS, 15.70,-122.50, 55.0,  994.0,atcf,  64.336,  65.329,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-27 06:00:00, TS, 15.80,-123.10, 50.0,  997.0,atcf,  58.600,  59.549,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-27 12:00:00, TS, 15.80,-123.50, 45.0, 1000.0,atcf,  50.354,  51.073,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-27 18:00:00, TS, 15.60,-123.90, 40.0, 1002.0,atcf,  42.692,  45.373,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-28 00:00:00, TS, 15.40,-124.10, 35.0, 1005.0,atcf,  32.605,  32.141,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-28 06:00:00, TS, 15.30,-124.10, 35.0, 1005.0,atcf,  32.605,  32.141,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-28 12:00:00, TS, 15.20,-124.10, 35.0, 1005.0,atcf,  32.605,  32.141,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-28 18:00:00, DS, 15.10,-123.90, 30.0, 1006.0,atcf,  17.564,  26.787,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-29 00:00:00, DS, 15.20,-123.60, 30.0, 1006.0,atcf,  17.564,  26.787,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-29 06:00:00, DS, 15.30,-123.50, 30.0, 1006.0,atcf,  17.564,  26.787,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-29 12:00:00, DS, 15.40,-123.50, 25.0, 1007.0,atcf,   4.993,  21.488,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-29 18:00:00, DS, 15.50,-123.50, 25.0, 1008.0,atcf,   4.993,  15.847,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-30 00:00:00, DS, 15.70,-123.50, 25.0, 1008.0,atcf,   4.993,  15.847,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-30 06:00:00, DS, 16.00,-123.40, 25.0, 1009.0,atcf,   4.993,   9.827,main
2010169N13266,2010,04, EP, MM,CELIA,2010-06-30 12:00:00, DS, 16.20,-123.40, 20.0, 1010.0,atcf,   0.870,   5.543,main
