IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2009121N13124,2009,01, WP, MM,KUJIRA,2009-05-08 18:00:00, ET, 40.60, 156.40,  0.0,  998.0,tokyo,-100.000,  27.887,main
2009121N13124,2009,01, WP, MM,KUJIRA,2009-05-09 00:00:00, ET, 41.90, 159.30,  0.0,  998.0,tokyo,-100.000,  27.887,main
2009121N13124,2009,01, WP, MM,KUJIRA,2009-05-09 06:00:00, ET, 43.00, 161.80,  0.0,  998.0,tokyo,-100.000,  27.887,main
2009121N13124,2009,01, WP, MM,KUJIRA,2009-05-09 12:00:00, ET, 43.80, 163.60,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2009121N13124,2009,01, WP, MM,KUJIRA,2009-05-09 18:00:00, ET, 44.40, 164.80,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2009121N13124,2009,01, WP, MM,KUJIRA,2009-05-10 00:00:00, ET, 45.10, 165.90,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2009121N13124,2009,01, WP, MM,KUJIRA,2009-05-10 06:00:00, ET, 45.40, 166.60,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2009121N13124,2009,01, WP, MM,KUJIRA,2009-05-10 12:00:00, ET, 45.80, 167.40,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2009121N13124,2009,01, WP, MM,KUJIRA,2009-05-10 18:00:00, ET, 45.90, 168.50,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2009121N13124,2009,01, WP, MM,KUJIRA,2009-05-11 00:00:00, ET, 46.60, 169.30,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2009121N13124,2009,01, WP, MM,KUJIRA,2009-05-11 06:00:00, ET, 47.20, 170.20,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2009121N13124,2009,01, WP, MM,KUJIRA,2009-05-11 12:00:00, ET, 48.30, 171.00,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2009121N13124,2009,01, WP, MM,KUJIRA,2009-05-11 18:00:00, ET, 49.50, 171.40,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2009121N13124,2009,01, WP, MM,KUJIRA,2009-05-12 00:00:00, ET, 50.70, 171.50,  0.0, 1010.0,tokyo,-100.000,   0.851,main
2009121N13124,2009,01, WP, MM,KUJIRA,2009-05-12 06:00:00, ET, 52.20, 170.50,  0.0, 1010.0,tokyo,-100.000,   0.851,main
2009121N13124,2009,01, WP, MM,KUJIRA,2009-05-12 12:00:00, ET, 53.30, 168.60,  0.0, 1010.0,tokyo,-100.000,   0.851,main
2009121N13124,2009,01, WP, MM,KUJIRA,2009-05-12 18:00:00, ET, 53.90, 167.40,  0.0, 1010.0,tokyo,-100.000,   0.851,main
2009121N13124,2009,01, WP, MM,KUJIRA,2009-05-13 00:00:00, ET, 54.20, 166.00,  0.0, 1012.0,tokyo,-100.000,   0.260,main
2009121N13124,2009,01, WP, MM,KUJIRA,2009-05-13 06:00:00, ET, 55.00, 164.30,  0.0, 1014.0,tokyo,-100.000,   0.116,main
