IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2006254N20306,2006,08, NA, NA,GORDON,2006-09-16 18:00:00, TS, 31.50, -53.90, 65.0,  987.0,atcf,  73.828,  74.957,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-17 00:00:00, TS, 31.90, -53.80, 65.0,  987.0,atcf,  73.828,  74.957,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-17 06:00:00, TS, 32.40, -53.70, 65.0,  987.0,atcf,  73.828,  74.957,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-17 12:00:00, TS, 33.30, -53.30, 70.0,  983.0,atcf,  78.778,  79.778,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-17 18:00:00, TS, 34.10, -52.90, 70.0,  983.0,atcf,  78.778,  79.778,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-18 00:00:00, TS, 35.00, -52.10, 75.0,  981.0,atcf,  81.904,  81.296,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-18 06:00:00, TS, 36.10, -50.60, 75.0,  979.0,atcf,  81.904,  83.239,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-18 12:00:00, TS, 36.90, -48.70, 80.0,  976.0,atcf,  85.026,  85.276,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-18 18:00:00, TS, 37.50, -46.30, 85.0,  972.0,atcf,  87.293,  87.630,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-19 00:00:00, TS, 38.00, -43.30, 85.0,  972.0,atcf,  87.293,  87.630,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-19 06:00:00, TS, 38.10, -40.20, 90.0,  970.0,atcf,  89.033,  88.471,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-19 12:00:00, TS, 38.00, -37.00, 80.0,  977.0,atcf,  85.026,  84.683,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-19 18:00:00, TS, 37.80, -33.50, 75.0,  979.0,atcf,  81.904,  83.239,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-20 00:00:00, TS, 37.70, -29.90, 70.0,  980.0,atcf,  78.778,  81.937,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-20 06:00:00, TS, 37.60, -26.10, 70.0,  980.0,atcf,  78.778,  81.937,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-20 12:00:00, TS, 37.80, -22.60, 65.0,  983.0,atcf,  73.828,  79.778,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-20 18:00:00, TS, 38.50, -18.50, 65.0,  983.0,atcf,  73.828,  79.778,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-21 00:00:00, ET, 40.10, -14.00, 60.0,  984.0,atcf,  69.665,  78.829,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-21 06:00:00, ET, 43.80, -10.40, 55.0,  986.0,atcf,  64.336,  76.956,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-21 12:00:00, ET, 48.50,  -9.00, 55.0,  982.0,atcf,  64.336,  80.573,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-21 18:00:00, ET, 52.50,  -9.50, 55.0,  978.0,atcf,  64.336,  84.079,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-22 00:00:00, ET, 54.50, -10.50, 60.0,  975.0,atcf,  69.665,  85.813,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-22 06:00:00, ET, 57.00, -14.00, 65.0,  974.0,atcf,  73.828,  86.626,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-22 12:00:00, ET, 56.50, -18.50, 55.0,  976.0,atcf,  64.336,  85.276,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-22 18:00:00, ET, 56.00, -19.50, 45.0,  980.0,atcf,  50.354,  81.937,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-23 00:00:00, ET, 54.50, -20.00, 45.0,  982.0,atcf,  50.354,  80.573,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-23 06:00:00, ET, 52.50, -20.00, 40.0,  986.0,atcf,  42.692,  76.956,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-23 12:00:00, ET, 50.70, -17.70, 35.0,  993.0,atcf,  32.605,  67.865,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-23 18:00:00, ET, 49.00, -14.50, 35.0,  994.0,atcf,  32.605,  65.329,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-24 00:00:00, ET, 48.00, -10.00, 30.0,  995.0,atcf,  17.564,  63.202,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-24 06:00:00, ET, 48.50,  -8.50, 30.0,  996.0,atcf,  17.564,  61.893,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-24 12:00:00, ET, 49.00,  -8.00, 30.0,  998.0,atcf,  17.564,  57.575,main
2006254N20306,2006,08, NA, NA,GORDON,2006-09-24 18:00:00, ET, 50.50,  -7.50, 25.0, 1001.0,atcf,   4.993,  48.924,main
