IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-14 18:00:00, TS, 10.70, 137.30, 65.0,  970.0,tokyo,  59.347,  74.261,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-15 00:00:00, TS, 11.20, 137.30, 70.0,  960.0,tokyo,  65.649,  81.869,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-15 06:00:00, TS, 12.00, 137.20, 80.0,  950.0,tokyo,  79.172,  87.963,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-15 12:00:00, TS, 12.70, 136.80, 90.0,  935.0,tokyo,  89.552,  94.527,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-15 18:00:00, TS, 13.50, 136.80, 95.0,  925.0,tokyo,  93.375,  97.028,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-16 00:00:00, TS, 14.30, 136.50,100.0,  915.0,tokyo,  95.760,  98.708,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-16 06:00:00, TS, 15.00, 136.00,100.0,  915.0,tokyo,  95.760,  98.708,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-16 12:00:00, TS, 15.70, 135.60,100.0,  915.0,tokyo,  95.760,  98.708,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-16 18:00:00, TS, 16.60, 135.20,100.0,  915.0,tokyo,  95.760,  98.708,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-17 00:00:00, TS, 17.10, 134.20,100.0,  915.0,tokyo,  95.760,  98.708,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-17 06:00:00, TS, 17.40, 133.50,100.0,  915.0,tokyo,  95.760,  98.708,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-17 12:00:00, TS, 17.70, 132.90, 95.0,  925.0,tokyo,  93.375,  97.028,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-17 18:00:00, TS, 18.00, 132.10, 95.0,  930.0,tokyo,  93.375,  95.901,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-18 00:00:00, TS, 18.50, 131.60, 95.0,  930.0,tokyo,  93.375,  95.901,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-18 06:00:00, TS, 19.30, 131.20, 95.0,  925.0,tokyo,  93.375,  97.028,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-18 12:00:00, TS, 20.20, 130.30, 95.0,  925.0,tokyo,  93.375,  97.028,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-18 18:00:00, TS, 21.20, 129.80, 95.0,  925.0,tokyo,  93.375,  97.028,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-19 00:00:00, TS, 22.30, 129.40, 95.0,  930.0,tokyo,  93.375,  95.901,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-19 06:00:00, TS, 23.40, 129.10, 90.0,  935.0,tokyo,  89.552,  94.527,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-19 09:00:00, TS, 23.90, 129.10, 90.0,  935.0,tokyo,  89.552,  94.527,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-19 12:00:00, TS, 24.50, 129.20, 90.0,  940.0,tokyo,  89.552,  92.642,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-19 15:00:00, TS, 25.10, 129.20, 90.0,  940.0,tokyo,  89.552,  92.642,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-19 18:00:00, TS, 25.60, 129.40, 85.0,  945.0,tokyo,  85.100,  90.554,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-19 21:00:00, TS, 26.20, 129.50, 85.0,  945.0,tokyo,  85.100,  90.554,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-20 00:00:00, TS, 26.90, 129.70, 85.0,  945.0,tokyo,  85.100,  90.554,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-20 03:00:00, TS, 27.60, 130.10, 85.0,  945.0,tokyo,  85.100,  90.554,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-20 06:00:00, TS, 28.20, 130.40, 75.0,  955.0,tokyo,  72.989,  85.194,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-20 09:00:00, TS, 28.80, 130.80, 75.0,  955.0,tokyo,  72.989,  85.194,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-20 12:00:00, TS, 29.50, 131.30, 75.0,  955.0,tokyo,  72.989,  85.194,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-20 15:00:00, TS, 30.20, 131.70, 75.0,  955.0,tokyo,  72.989,  85.194,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-20 18:00:00, TS, 31.10, 132.30, 70.0,  960.0,tokyo,  65.649,  81.869,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-20 21:00:00, TS, 31.90, 132.90, 70.0,  960.0,tokyo,  65.649,  81.869,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-21 00:00:00, TS, 33.10, 133.90, 70.0,  965.0,tokyo,  65.649,  78.298,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-21 03:00:00, TS, 34.30, 134.70, 60.0,  970.0,tokyo,  51.650,  74.261,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-21 04:00:00, TS, 34.60, 134.90, 60.0,  970.0,tokyo,  51.650,  74.261,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-21 06:00:00, TS, 35.70, 135.40, 55.0,  975.0,tokyo,  43.383,  69.427,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-21 09:00:00, TS, 37.40, 136.30, 50.0,  980.0,tokyo,  33.382,  63.026,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-21 12:00:00, TS, 38.80, 137.40, 45.0,  985.0,tokyo,  22.006,  55.642,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-21 15:00:00, TS, 40.20, 138.40, 45.0,  985.0,tokyo,  22.006,  55.642,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-21 18:00:00, ET, 41.30, 139.10,  0.0,  986.0,tokyo,-100.000,  55.322,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-22 00:00:00, ET, 42.40, 139.20,  0.0,  988.0,tokyo,-100.000,  54.539,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-22 06:00:00, ET, 44.00, 140.30,  0.0,  990.0,tokyo,-100.000,  48.137,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-22 12:00:00, ET, 45.60, 141.40,  0.0,  990.0,tokyo,-100.000,  48.137,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-22 18:00:00, ET, 47.00, 143.40,  0.0,  990.0,tokyo,-100.000,  48.137,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-23 00:00:00, ET, 48.30, 145.10,  0.0,  990.0,tokyo,-100.000,  48.137,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-23 06:00:00, ET, 49.00, 146.80,  0.0,  990.0,tokyo,-100.000,  48.137,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-23 12:00:00, ET, 49.80, 148.30,  0.0,  992.0,tokyo,-100.000,  43.605,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-23 18:00:00, ET, 50.50, 149.90,  0.0,  994.0,tokyo,-100.000,  39.233,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-24 00:00:00, ET, 50.90, 151.00,  0.0,  996.0,tokyo,-100.000,  33.063,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-24 06:00:00, ET, 51.00, 151.30,  0.0,  996.0,tokyo,-100.000,  33.063,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-24 12:00:00, ET, 50.10, 152.90,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-24 18:00:00, ET, 49.00, 156.00,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-25 00:00:00, ET, 48.50, 158.00,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-25 06:00:00, ET, 48.30, 159.60,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-25 12:00:00, ET, 48.10, 161.00,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-25 18:00:00, ET, 48.00, 162.30,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-26 00:00:00, ET, 47.90, 163.80,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-26 06:00:00, ET, 47.90, 165.80,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-26 12:00:00, ET, 48.20, 166.70,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-26 18:00:00, ET, 48.50, 167.80,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-27 00:00:00, ET, 47.90, 169.30,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-27 06:00:00, ET, 48.40, 170.90,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-27 12:00:00, ET, 48.90, 172.60,  0.0,  996.0,tokyo,-100.000,  33.063,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-27 18:00:00, ET, 49.00, 174.90,  0.0,  996.0,tokyo,-100.000,  33.063,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-28 00:00:00, ET, 48.90, 176.50,  0.0,  996.0,tokyo,-100.000,  33.063,main
2004164N06139,2004,09, WP, MM,DIANMU,2004-06-28 06:00:00, ET, 48.60, 178.30,  0.0,  996.0,tokyo,-100.000,  33.063,main
