IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2009337S07096,2010,03, SI, MM,CLEO,2009-12-09 18:00:00, TS,-12.50,  71.50, 55.0,  980.0,reunion,  78.500,  75.417,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-10 00:00:00, TS,-12.90,  71.00, 55.0,  980.0,reunion,  78.500,  75.417,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-10 06:00:00, TS,-13.30,  70.50, 50.0,  985.0,reunion,  71.975,  68.018,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-10 12:00:00, TS,-13.80,  69.90, 43.0,  990.0,reunion,  63.433,  61.213,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-10 18:00:00, TS,-14.20,  69.10, 35.0,  995.0,reunion,  43.067,  47.399,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-11 00:00:00, TS,-14.00,  68.40, 30.0,  997.0,reunion,  34.267,  39.389,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-11 06:00:00, TS,-13.80,  67.60, 25.0, 1000.0,reunion,  16.100,  24.168,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-11 12:00:00, TS,-14.00,  66.90, 25.0, 1001.0,reunion,  16.100,  22.515,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-11 18:00:00, TS,-14.20,  66.00, 23.0, 1002.0,reunion,  11.300,  17.753,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-12 00:00:00, TS,-14.30,  65.00, 23.0, 1002.0,reunion,  11.300,  17.753,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-12 06:00:00, TS,-14.40,  64.30, 22.0, 1003.0,reunion,  11.192,  14.432,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-12 12:00:00, TS,-14.50,  63.60, 22.0, 1003.0,reunion,  11.192,  14.432,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-12 18:00:00, TS,-14.60,  63.00, 22.0, 1003.0,reunion,  11.192,  14.432,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-13 00:00:00, TS,-14.70,  62.50, 22.0, 1003.0,reunion,  11.192,  14.432,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-13 06:00:00, TS,-15.20,  62.10, 20.0, 1004.0,reunion,   1.350,  11.030,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-13 12:00:00, TS,-15.80,  61.90, 20.0, 1004.0,reunion,   1.350,  11.030,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-13 18:00:00, TS,-16.40,  61.50, 20.0, 1005.0,reunion,   1.350,   7.684,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-14 00:00:00, TS,-17.10,  61.00, 20.0, 1005.0,reunion,   1.350,   7.684,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-14 06:00:00, TS,-17.90,  60.50, 20.0, 1005.0,reunion,   1.350,   7.684,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-14 12:00:00, TS,-18.60,  60.10, 20.0, 1006.0,reunion,   1.350,   5.283,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-14 18:00:00, TS,-18.90,  60.00, 15.0, 1007.0,reunion,   0.025,   3.549,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-15 00:00:00, TS,-19.00,  59.90, 15.0, 1007.0,reunion,   0.025,   3.549,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-15 06:00:00, TS,-19.10,  60.00, 15.0, 1008.0,reunion,   0.025,   2.084,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-15 12:00:00, TS,-20.10,  60.20, 15.0, 1008.0,reunion,   0.025,   2.084,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-15 18:00:00, TS,-20.80,  60.30, 15.0, 1009.0,reunion,   0.025,   1.368,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-16 00:00:00, TS,-21.20,  59.90, 15.0, 1009.0,reunion,   0.025,   1.368,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-16 06:00:00, TS,-21.30,  59.30, 15.0, 1010.0,reunion,   0.025,   0.586,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-16 12:00:00, TS,-21.40,  58.60, 15.0, 1010.0,reunion,   0.025,   0.586,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-16 18:00:00, TS,-21.40,  57.90,  0.0, 1011.0,reunion,-100.000,   0.423,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-17 00:00:00, TS,-21.80,  57.30,  0.0, 1011.0,reunion,-100.000,   0.423,main
2009337S07096,2010,03, SI, MM,CLEO,2009-12-17 06:00:00, TS,-22.30,  56.60,  0.0, 1012.0,reunion,-100.000,   0.195,main
