IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2012255N16322,2012,14, NA, NA,NADINE,2012-09-21 12:00:00, TS, 34.60, -27.30, 50.0,  984.0,atcf,  58.600,  78.829,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-21 18:00:00, DS, 33.60, -27.20, 50.0,  984.0,atcf,  58.600,  78.829,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-22 00:00:00, DS, 32.50, -26.90, 45.0,  985.0,atcf,  50.354,  77.685,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-22 06:00:00, DS, 31.80, -26.70, 45.0,  986.0,atcf,  50.354,  76.956,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-22 12:00:00, DS, 31.00, -26.40, 45.0,  987.0,atcf,  50.354,  74.957,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-22 18:00:00, DS, 30.50, -26.20, 45.0,  987.0,atcf,  50.354,  74.957,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-23 00:00:00, TS, 30.40, -25.90, 45.0,  987.0,atcf,  50.354,  74.957,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-23 06:00:00, TS, 30.40, -25.60, 50.0,  987.0,atcf,  58.600,  74.957,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-23 12:00:00, TS, 30.60, -25.40, 50.0,  987.0,atcf,  58.600,  74.957,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-23 18:00:00, TS, 30.90, -25.80, 50.0,  988.0,atcf,  58.600,  73.886,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-24 00:00:00, TS, 31.10, -26.20, 45.0,  990.0,atcf,  50.354,  71.117,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-24 06:00:00, TS, 31.30, -26.70, 45.0,  992.0,atcf,  50.354,  68.961,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-24 12:00:00, TS, 31.50, -27.40, 45.0,  995.0,atcf,  50.354,  63.202,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-24 18:00:00, TS, 31.80, -28.10, 45.0,  996.0,atcf,  50.354,  61.893,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-25 00:00:00, TS, 32.10, -28.80, 40.0,  996.0,atcf,  42.692,  61.893,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-25 06:00:00, TS, 32.10, -29.50, 40.0,  996.0,atcf,  42.692,  61.893,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-25 12:00:00, TS, 32.00, -29.90, 40.0,  997.0,atcf,  42.692,  59.549,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-25 18:00:00, TS, 31.70, -30.10, 40.0,  997.0,atcf,  42.692,  59.549,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-26 00:00:00, TS, 31.40, -30.30, 40.0,  998.0,atcf,  42.692,  57.575,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-26 06:00:00, TS, 31.10, -30.40, 40.0,  998.0,atcf,  42.692,  57.575,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-26 12:00:00, TS, 30.70, -30.50, 45.0,  995.0,atcf,  50.354,  63.202,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-26 18:00:00, TS, 30.20, -30.70, 50.0,  993.0,atcf,  58.600,  67.865,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-27 00:00:00, TS, 29.60, -31.00, 50.0,  993.0,atcf,  58.600,  67.865,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-27 06:00:00, TS, 29.10, -31.40, 50.0,  993.0,atcf,  58.600,  67.865,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-27 12:00:00, TS, 28.70, -31.90, 50.0,  993.0,atcf,  58.600,  67.865,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-27 18:00:00, TS, 28.50, -32.50, 55.0,  993.0,atcf,  64.336,  67.865,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-28 00:00:00, TS, 28.50, -33.20, 55.0,  993.0,atcf,  64.336,  67.865,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-28 06:00:00, TS, 28.70, -33.90, 60.0,  991.0,atcf,  69.665,  70.245,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-28 12:00:00, TS, 29.20, -34.40, 65.0,  988.0,atcf,  73.828,  73.886,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-28 18:00:00, TS, 29.70, -34.80, 65.0,  988.0,atcf,  73.828,  73.886,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-29 00:00:00, TS, 30.50, -35.30, 65.0,  988.0,atcf,  73.828,  73.886,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-29 06:00:00, TS, 31.40, -35.70, 65.0,  988.0,atcf,  73.828,  73.886,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-29 12:00:00, TS, 32.60, -36.10, 65.0,  988.0,atcf,  73.828,  73.886,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-29 18:00:00, TS, 33.80, -36.60, 70.0,  986.0,atcf,  78.778,  76.956,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-30 00:00:00, TS, 35.00, -37.10, 75.0,  983.0,atcf,  81.904,  79.778,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-30 06:00:00, TS, 36.00, -37.60, 75.0,  982.0,atcf,  81.904,  80.573,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-30 12:00:00, TS, 36.80, -38.30, 80.0,  978.0,atcf,  85.026,  84.079,main
2012255N16322,2012,14, NA, NA,NADINE,2012-09-30 18:00:00, TS, 37.20, -38.90, 80.0,  978.0,atcf,  85.026,  84.079,main
2012255N16322,2012,14, NA, NA,NADINE,2012-10-01 00:00:00, TS, 36.90, -39.40, 75.0,  980.0,atcf,  81.904,  81.937,main
2012255N16322,2012,14, NA, NA,NADINE,2012-10-01 06:00:00, TS, 36.40, -39.40, 65.0,  988.0,atcf,  73.828,  73.886,main
2012255N16322,2012,14, NA, NA,NADINE,2012-10-01 12:00:00, TS, 35.90, -39.40, 60.0,  991.0,atcf,  69.665,  70.245,main
2012255N16322,2012,14, NA, NA,NADINE,2012-10-01 18:00:00, TS, 35.40, -39.40, 55.0,  995.0,atcf,  64.336,  63.202,main
2012255N16322,2012,14, NA, NA,NADINE,2012-10-02 00:00:00, TS, 34.80, -39.10, 55.0,  995.0,atcf,  64.336,  63.202,main
2012255N16322,2012,14, NA, NA,NADINE,2012-10-02 06:00:00, TS, 34.50, -38.50, 55.0,  995.0,atcf,  64.336,  63.202,main
2012255N16322,2012,14, NA, NA,NADINE,2012-10-02 12:00:00, TS, 34.30, -37.90, 55.0,  995.0,atcf,  64.336,  63.202,main
2012255N16322,2012,14, NA, NA,NADINE,2012-10-02 18:00:00, TS, 34.30, -37.10, 55.0,  995.0,atcf,  64.336,  63.202,main
2012255N16322,2012,14, NA, NA,NADINE,2012-10-03 00:00:00, TS, 34.40, -36.20, 50.0,  998.0,atcf,  58.600,  57.575,main
2012255N16322,2012,14, NA, NA,NADINE,2012-10-03 06:00:00, TS, 34.60, -35.30, 45.0, 1000.0,atcf,  50.354,  51.073,main
2012255N16322,2012,14, NA, NA,NADINE,2012-10-03 12:00:00, TS, 34.90, -34.00, 45.0, 1000.0,atcf,  50.354,  51.073,main
2012255N16322,2012,14, NA, NA,NADINE,2012-10-03 18:00:00, TS, 35.40, -32.50, 40.0, 1000.0,atcf,  42.692,  51.073,main
2012255N16322,2012,14, NA, NA,NADINE,2012-10-04 00:00:00, DS, 36.30, -30.90, 40.0,  998.0,atcf,  42.692,  57.575,main
2012255N16322,2012,14, NA, NA,NADINE,2012-10-04 06:00:00, DS, 37.60, -29.10, 40.0,  996.0,atcf,  42.692,  61.893,main
