IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2015248N10256,2015,17, EP, MM,LINDA,2015-09-09 18:00:00, TS, 24.00,-117.00, 60.0,  986.0,atcf,  69.665,  76.956,main
2015248N10256,2015,17, EP, MM,LINDA,2015-09-10 00:00:00, TS, 24.60,-117.50, 55.0,  990.0,atcf,  64.336,  71.117,main
2015248N10256,2015,17, EP, MM,LINDA,2015-09-10 06:00:00, TS, 25.20,-118.00, 45.0,  996.0,atcf,  50.354,  61.893,main
2015248N10256,2015,17, EP, MM,LINDA,2015-09-10 12:00:00, DS, 25.70,-118.40, 35.0, 1002.0,atcf,  32.605,  45.373,main
2015248N10256,2015,17, EP, MM,LINDA,2015-09-10 18:00:00, DS, 26.10,-118.80, 30.0, 1002.0,atcf,  17.564,  45.373,main
2015248N10256,2015,17, EP, MM,LINDA,2015-09-11 00:00:00, DS, 26.40,-119.20, 30.0, 1003.0,atcf,  17.564,  41.881,main
2015248N10256,2015,17, EP, MM,LINDA,2015-09-11 06:00:00, DS, 26.60,-119.60, 30.0, 1003.0,atcf,  17.564,  41.881,main
2015248N10256,2015,17, EP, MM,LINDA,2015-09-11 12:00:00, DS, 26.80,-120.00, 30.0, 1003.0,atcf,  17.564,  41.881,main
2015248N10256,2015,17, EP, MM,LINDA,2015-09-11 18:00:00, DS, 27.10,-120.40, 25.0, 1004.0,atcf,   4.993,  38.086,main
2015248N10256,2015,17, EP, MM,LINDA,2015-09-12 00:00:00, DS, 27.40,-120.90, 25.0, 1004.0,atcf,   4.993,  38.086,main
2015248N10256,2015,17, EP, MM,LINDA,2015-09-12 06:00:00, DS, 27.50,-121.40, 25.0, 1004.0,atcf,   4.993,  38.086,main
2015248N10256,2015,17, EP, MM,LINDA,2015-09-12 12:00:00, DS, 27.60,-121.80, 25.0, 1004.0,atcf,   4.993,  38.086,main
2015248N10256,2015,17, EP, MM,LINDA,2015-09-12 18:00:00, DS, 27.60,-122.20, 25.0, 1004.0,atcf,   4.993,  38.086,main
2015248N10256,2015,17, EP, MM,LINDA,2015-09-13 00:00:00, DS, 27.70,-122.40, 20.0, 1005.0,atcf,   0.870,  32.141,main
2015248N10256,2015,17, EP, MM,LINDA,2015-09-13 06:00:00, DS, 27.70,-122.60, 20.0, 1005.0,atcf,   0.870,  32.141,main
2015248N10256,2015,17, EP, MM,LINDA,2015-09-13 12:00:00, DS, 27.80,-122.80, 20.0, 1005.0,atcf,   0.870,  32.141,main
2015248N10256,2015,17, EP, MM,LINDA,2015-09-13 18:00:00, DS, 27.80,-123.00, 15.0, 1006.0,atcf,   0.197,  26.787,main
2015248N10256,2015,17, EP, MM,LINDA,2015-09-14 00:00:00, DS, 27.80,-123.00, 15.0, 1007.0,atcf,   0.197,  21.488,main
2015248N10256,2015,17, EP, MM,LINDA,2015-09-14 06:00:00, DS, 27.80,-122.90, 15.0, 1008.0,atcf,   0.197,  15.847,main
2015248N10256,2015,17, EP, MM,LINDA,2015-09-14 12:00:00, DS, 27.80,-122.70, 15.0, 1008.0,atcf,   0.197,  15.847,main
