IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2002358S08185,2003,02, SP, MM,ZOE,2003-01-01 18:00:00, NR,-24.10, 176.10, 30.0,  998.0,nadi,  18.938,  19.367,main
2002358S08185,2003,02, SP, MM,ZOE,2003-01-02 00:00:00, NR,-25.40, 175.60, 30.0,  998.0,wellington,   8.178,   9.568,main
2002358S08185,2003,02, SP, MM,ZOE,2003-01-02 06:00:00, NR,-26.20, 174.30, 25.0, 1000.0,wellington,   1.954,   5.225,main
2002358S08185,2003,02, SP, MM,ZOE,2003-01-02 12:00:00, NR,-26.50, 173.00, 25.0, 1000.0,wellington,   1.954,   5.225,main
2002358S08185,2003,02, SP, MM,ZOE,2003-01-02 18:00:00, NR,-26.70, 171.70, 25.0, 1000.0,wellington,   1.954,   5.225,main
2002358S08185,2003,02, SP, MM,ZOE,2003-01-03 00:00:00, NR,-26.80, 170.40, 25.0, 1000.0,wellington,   1.954,   5.225,main
2002358S08185,2003,02, SP, MM,ZOE,2003-01-03 06:00:00, NR,-26.90, 169.40, 25.0, 1001.0,wellington,   1.954,   4.604,main
2002358S08185,2003,02, SP, MM,ZOE,2003-01-03 12:00:00, NR,-26.80, 168.50, 25.0, 1000.0,wellington,   1.954,   5.225,main
2002358S08185,2003,02, SP, MM,ZOE,2003-01-03 18:00:00, NR,-26.80, 168.10, 25.0, 1001.0,wellington,   1.954,   4.604,main
2002358S08185,2003,02, SP, MM,ZOE,2003-01-04 00:00:00, NR,-26.50, 168.00, 25.0, 1002.0,wellington,   1.954,   2.867,main
2002358S08185,2003,02, SP, MM,ZOE,2003-01-04 06:00:00, NR,-26.00, 168.20, 25.0, 1004.0,wellington,   1.954,   1.266,main
2002358S08185,2003,02, SP, MM,ZOE,2003-01-04 12:00:00, NR,-25.30, 168.40, 25.0, 1008.0,wellington,   1.954,   0.335,main
