IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2013052S13126,2013,12, SI, WA,RUSTY,2013-02-26 06:00:00, NR,-19.20, 119.10, 75.0,  955.0,bom,  83.824,  89.964,main
2013052S13126,2013,12, SI, WA,RUSTY,2013-02-26 09:00:00, NR,-19.20, 119.10, -1.0,   -1.0,bom,-100.000,-100.000,main
2013052S13126,2013,12, SI, WA,RUSTY,2013-02-26 12:00:00, NR,-19.20, 119.10, 75.0,  950.0,bom,  83.824,  92.444,main
2013052S13126,2013,12, SI, WA,RUSTY,2013-02-26 15:00:00, NR,-19.20, 119.10, -1.0,   -1.0,bom,-100.000,-100.000,main
2013052S13126,2013,12, SI, WA,RUSTY,2013-02-26 18:00:00, NR,-19.20, 119.10, 85.0,  948.0,bom,  90.518,  93.797,main
2013052S13126,2013,12, SI, WA,RUSTY,2013-02-26 21:00:00, NR,-19.20, 119.10, 90.0,  944.0,bom,  92.604,  95.162,main
2013052S13126,2013,12, SI, WA,RUSTY,2013-02-27 00:00:00, NR,-19.30, 119.30, 90.0,  944.0,bom,  92.604,  95.162,main
2013052S13126,2013,12, SI, WA,RUSTY,2013-02-27 03:00:00, NR,-19.60, 119.40, 85.0,  948.0,bom,  90.518,  93.797,main
2013052S13126,2013,12, SI, WA,RUSTY,2013-02-27 06:00:00, NR,-19.80, 119.50, 75.0,  950.0,bom,  83.824,  92.444,main
2013052S13126,2013,12, SI, WA,RUSTY,2013-02-27 07:00:00, NR,-19.85, 119.55, -1.0,   -1.0,bom,-100.000,-100.000,main
2013052S13126,2013,12, SI, WA,RUSTY,2013-02-27 08:00:00, NR,-19.95, 119.60, -1.0,   -1.0,bom,-100.000,-100.000,main
2013052S13126,2013,12, SI, WA,RUSTY,2013-02-27 09:00:00, NR,-20.00, 119.60, 75.0,  955.0,bom,  83.824,  89.964,main
2013052S13126,2013,12, SI, WA,RUSTY,2013-02-27 12:00:00, NR,-20.20, 119.80, 65.0,  967.0,bom,  78.029,  83.419,main
2013052S13126,2013,12, SI, WA,RUSTY,2013-02-27 15:00:00, NR,-20.30, 120.00, 55.0,  974.0,bom,  69.931,  78.968,main
2013052S13126,2013,12, SI, WA,RUSTY,2013-02-27 18:00:00, NR,-20.60, 120.10, 45.0,  982.0,bom,  53.786,  68.475,main
2013052S13126,2013,12, SI, WA,RUSTY,2013-02-27 21:00:00, NR,-21.00, 120.30, -1.0,  986.0,bom,-100.000,  61.395,main
2013052S13126,2013,12, SI, WA,RUSTY,2013-02-28 00:00:00, NR,-21.20, 120.50, 35.0,  990.0,bom,  33.664,  51.037,main
2013052S13126,2013,12, SI, WA,RUSTY,2013-02-28 06:00:00, NR,-22.05, 120.72, 30.0,  992.0,bom,  24.615,  46.992,main
2013052S13126,2013,12, SI, WA,RUSTY,2013-02-28 12:00:00, NR,-23.00, 120.74, 25.0,  990.0,bom,  10.794,  51.037,main
2013052S13126,2013,12, SI, WA,RUSTY,2013-02-28 18:00:00, NR,-24.00, 121.00, 25.0,  993.0,bom,  10.794,  45.323,main
2013052S13126,2013,12, SI, WA,RUSTY,2013-03-01 00:00:00, NR,-26.00, 121.00, 25.0,  996.0,bom,  10.794,  33.509,main
