IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-28 15:00:00, TS, 31.30, 140.60, 75.0,  960.0,tokyo,  72.989,  81.869,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-28 18:00:00, TS, 31.40, 140.30, 75.0,  960.0,tokyo,  72.989,  81.869,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-28 21:00:00, TS, 31.50, 140.00, 75.0,  960.0,tokyo,  72.989,  81.869,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-29 00:00:00, TS, 31.60, 139.70, 75.0,  960.0,tokyo,  72.989,  81.869,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-29 03:00:00, TS, 31.60, 139.50, 75.0,  960.0,tokyo,  72.989,  81.869,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-29 06:00:00, TS, 31.50, 139.20, 75.0,  960.0,tokyo,  72.989,  81.869,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-29 09:00:00, TS, 31.40, 139.00, 75.0,  960.0,tokyo,  72.989,  81.869,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-29 12:00:00, TS, 31.40, 138.80, 75.0,  960.0,tokyo,  72.989,  81.869,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-29 15:00:00, TS, 31.40, 138.70, 75.0,  960.0,tokyo,  72.989,  81.869,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-29 18:00:00, TS, 31.40, 138.50, 75.0,  960.0,tokyo,  72.989,  81.869,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-29 21:00:00, TS, 31.40, 138.30, 75.0,  960.0,tokyo,  72.989,  81.869,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-30 00:00:00, TS, 31.40, 138.10, 75.0,  960.0,tokyo,  72.989,  81.869,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-30 03:00:00, TS, 31.60, 137.70, 75.0,  960.0,tokyo,  72.989,  81.869,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-30 06:00:00, TS, 31.80, 137.20, 70.0,  965.0,tokyo,  65.649,  78.298,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-30 09:00:00, TS, 32.00, 136.50, 70.0,  965.0,tokyo,  65.649,  78.298,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-30 12:00:00, TS, 32.00, 136.10, 70.0,  965.0,tokyo,  65.649,  78.298,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-30 15:00:00, TS, 32.00, 135.70, 70.0,  965.0,tokyo,  65.649,  78.298,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-30 18:00:00, TS, 32.10, 135.20, 70.0,  965.0,tokyo,  65.649,  78.298,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-30 21:00:00, TS, 32.30, 134.60, 65.0,  970.0,tokyo,  59.347,  74.261,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-31 00:00:00, TS, 32.40, 134.40, 65.0,  970.0,tokyo,  59.347,  74.261,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-31 03:00:00, TS, 32.60, 134.10, 65.0,  970.0,tokyo,  59.347,  74.261,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-31 06:00:00, TS, 33.00, 133.40, 65.0,  975.0,tokyo,  59.347,  69.427,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-31 07:00:00, TS, 33.10, 133.20, 65.0,  980.0,tokyo,  59.347,  63.026,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-31 09:00:00, TS, 33.50, 132.80, 55.0,  985.0,tokyo,  43.383,  55.642,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-31 12:00:00, TS, 34.00, 132.30, 45.0,  992.0,tokyo,  22.006,  43.605,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-31 15:00:00, TS, 34.20, 131.30, 40.0,  996.0,tokyo,  10.835,  33.063,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-31 18:00:00, TS, 34.40, 131.00, 35.0,  996.0,tokyo,   0.000,  33.063,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-07-31 21:00:00, TS, 34.70, 131.00, 35.0,  996.0,tokyo,   0.000,  33.063,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-08-01 00:00:00, TS, 34.80, 131.00, 35.0,  996.0,tokyo,   0.000,  33.063,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-08-01 06:00:00, TS, 35.40, 131.10, 35.0,  996.0,tokyo,   0.000,  33.063,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-08-01 12:00:00, TS, 36.70, 131.40, 35.0,  998.0,tokyo,   0.000,  27.887,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-08-01 18:00:00, TS, 37.70, 131.60, 35.0,  998.0,tokyo,   0.000,  27.887,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-08-02 00:00:00, TS, 38.60, 132.20,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-08-02 06:00:00, TS, 39.60, 132.90,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-08-02 12:00:00, TS, 40.60, 134.00,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-08-02 18:00:00, TS, 41.30, 135.00,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-08-03 00:00:00, TS, 42.20, 136.20,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-08-03 06:00:00, ET, 43.40, 138.00,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-08-03 12:00:00, ET, 44.40, 140.20,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2004206N20151,2004,13, WP, MM,NAMTHCUN:NAMTHEUN,2004-08-03 18:00:00, ET, 45.60, 140.90,  0.0, 1004.0,tokyo,-100.000,   8.340,main
