IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2014285N16305,2014,08, NA, NA,GONZALO,2014-10-16 12:00:00, TS, 25.60, -68.70,125.0,  940.0,atcf,  98.468,  98.054,main
2014285N16305,2014,08, NA, NA,GONZALO,2014-10-16 18:00:00, TS, 26.50, -68.30,125.0,  942.0,atcf,  98.468,  97.733,main
2014285N16305,2014,08, NA, NA,GONZALO,2014-10-17 00:00:00, TS, 27.40, -67.80,120.0,  942.0,atcf,  97.800,  97.733,main
2014285N16305,2014,08, NA, NA,GONZALO,2014-10-17 06:00:00, TS, 28.60, -67.20,115.0,  945.0,atcf,  96.539,  97.223,main
2014285N16305,2014,08, NA, NA,GONZALO,2014-10-17 12:00:00, TS, 29.80, -66.50,110.0,  947.0,atcf,  95.527,  96.874,main
2014285N16305,2014,08, NA, NA,GONZALO,2014-10-17 18:00:00, TS, 31.00, -65.70,105.0,  949.0,atcf,  94.631,  96.219,main
2014285N16305,2014,08, NA, NA,GONZALO,2014-10-18 00:00:00, TS, 32.20, -64.90, 95.0,  952.0,atcf,  91.630,  95.378,main
2014285N16305,2014,08, NA, NA,GONZALO,2014-10-18 00:30:00, TS, 32.30, -64.80, 95.0,  952.0,atcf,  91.630,  95.378,main
2014285N16305,2014,08, NA, NA,GONZALO,2014-10-18 06:00:00, TS, 33.70, -63.90, 90.0,  955.0,atcf,  89.033,  94.611,main
2014285N16305,2014,08, NA, NA,GONZALO,2014-10-18 12:00:00, TS, 35.60, -62.60, 85.0,  960.0,atcf,  87.293,  92.877,main
2014285N16305,2014,08, NA, NA,GONZALO,2014-10-18 18:00:00, TS, 38.20, -60.90, 85.0,  964.0,atcf,  87.293,  91.733,main
2014285N16305,2014,08, NA, NA,GONZALO,2014-10-19 00:00:00, TS, 41.20, -58.30, 85.0,  965.0,atcf,  87.293,  91.119,main
2014285N16305,2014,08, NA, NA,GONZALO,2014-10-19 06:00:00, TS, 44.50, -54.80, 80.0,  968.0,atcf,  85.026,  90.027,main
2014285N16305,2014,08, NA, NA,GONZALO,2014-10-19 12:00:00, TS, 47.80, -50.10, 70.0,  970.0,atcf,  78.778,  88.471,main
2014285N16305,2014,08, NA, NA,GONZALO,2014-10-19 18:00:00, ET, 50.60, -44.80, 65.0,  976.0,atcf,  73.828,  85.276,main
2014285N16305,2014,08, NA, NA,GONZALO,2014-10-20 00:00:00, ET, 52.60, -38.30, 55.0,  982.0,atcf,  64.336,  80.573,main
2014285N16305,2014,08, NA, NA,GONZALO,2014-10-20 06:00:00, ET, 53.90, -30.90, 50.0,  988.0,atcf,  58.600,  73.886,main
