IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2003313S05079,2004,02, SI, MM,BENI,2003-11-13 18:00:00, TS,-11.20,  76.30, 80.0,  955.0,reunion,  92.208,  90.492,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-14 00:00:00, TS,-11.90,  77.00, 55.0,  980.0,reunion,  78.500,  75.417,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-14 06:00:00, TS,-12.40,  77.50, 40.0,  990.0,reunion,  58.208,  61.213,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-14 12:00:00, TS,-12.80,  78.10, 37.0,  993.0,reunion,  56.142,  52.446,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-14 18:00:00, TS,-13.00,  78.50, 35.0,  995.0,reunion,  43.067,  47.399,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-15 00:00:00, TS,-13.00,  78.70, 30.0,  997.0,reunion,  34.267,  39.389,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-15 06:00:00, TS,-13.10,  78.80, 30.0,  998.0,reunion,  34.267,  35.914,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-15 12:00:00, TS,-13.20,  78.50, 27.0,  999.0,reunion,  27.208,  33.610,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-15 18:00:00, TS,-12.50,  78.20, 25.0, 1000.0,reunion,  16.100,  24.168,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-16 00:00:00, TS,-12.30,  78.70, 25.0, 1000.0,reunion,  16.100,  24.168,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-16 06:00:00, TS,-12.20,  79.10, 25.0, 1002.0,reunion,  16.100,  17.753,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-16 12:00:00, TS,-12.30,  78.80, 25.0, 1002.0,reunion,  16.100,  17.753,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-16 18:00:00, TS,-12.00,  78.20, 25.0, 1002.0,reunion,  16.100,  17.753,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-17 00:00:00, TS,-11.80,  77.60, 25.0, 1002.0,reunion,  16.100,  17.753,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-17 06:00:00, TS,-11.60,  77.20, 25.0, 1002.0,reunion,  16.100,  17.753,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-17 12:00:00, TS,-11.40,  76.80, 25.0, 1000.0,reunion,  16.100,  24.168,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-17 18:00:00, TS,-11.30,  76.30, 30.0,  998.0,reunion,  34.267,  35.914,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-18 00:00:00, TS,-11.30,  75.80, 37.0,  993.0,reunion,  56.142,  52.446,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-18 06:00:00, TS,-11.40,  75.20, 50.0,  985.0,reunion,  71.975,  68.018,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-18 12:00:00, TS,-11.50,  74.60, 55.0,  980.0,reunion,  78.500,  75.417,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-18 18:00:00, TS,-11.60,  74.10, 60.0,  975.0,reunion,  81.642,  81.278,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-19 00:00:00, TS,-11.90,  73.60, 65.0,  970.0,reunion,  85.908,  84.217,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-19 06:00:00, TS,-12.10,  72.80, 75.0,  960.0,reunion,  90.933,  89.369,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-19 12:00:00, TS,-12.20,  72.30, 75.0,  960.0,reunion,  90.933,  89.369,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-19 18:00:00, TS,-12.50,  71.80, 75.0,  960.0,reunion,  90.933,  89.369,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-20 00:00:00, TS,-13.00,  71.00, 65.0,  970.0,reunion,  85.908,  84.217,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-20 06:00:00, TS,-13.20,  70.40, 55.0,  980.0,reunion,  78.500,  75.417,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-20 12:00:00, TS,-13.10,  69.30, 40.0,  990.0,reunion,  58.208,  61.213,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-20 18:00:00, TS,-13.00,  68.20, 35.0,  995.0,reunion,  43.067,  47.399,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-21 00:00:00, TS,-13.10,  66.90, 30.0,  997.0,reunion,  34.267,  39.389,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-21 06:00:00, TS,-13.10,  65.70, 30.0,  999.0,reunion,  34.267,  33.610,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-21 12:00:00, TS,-12.90,  64.20, 30.0, 1000.0,reunion,  34.267,  24.168,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-21 18:00:00, TS,-12.60,  62.80, 27.0, 1002.0,reunion,  27.208,  17.753,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-22 00:00:00, TS,-12.80,  61.40, 25.0, 1004.0,reunion,  16.100,  11.030,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-22 06:00:00, TS,-13.00,  59.70, 25.0, 1005.0,reunion,  16.100,   7.684,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-22 12:00:00, TS,-12.80,  58.50, 25.0, 1005.0,reunion,  16.100,   7.684,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-22 18:00:00, TS,-12.70,  57.80, 25.0, 1006.0,reunion,  16.100,   5.283,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-23 00:00:00, TS,-12.50,  57.00, 25.0, 1006.0,reunion,  16.100,   5.283,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-23 06:00:00, TS,-12.20,  55.90, 25.0, 1007.0,reunion,  16.100,   3.549,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-23 12:00:00, TS,-13.00,  54.90, 25.0, 1007.0,reunion,  16.100,   3.549,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-23 18:00:00, TS,-13.50,  54.40, 20.0, 1008.0,reunion,   1.350,   2.084,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-24 00:00:00, TS,-14.10,  53.40, 20.0, 1008.0,reunion,   1.350,   2.084,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-24 06:00:00, TS,-14.80,  52.80, 20.0, 1009.0,reunion,   1.350,   1.368,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-24 12:00:00, TS,-14.90,  52.70, 20.0, 1009.0,reunion,   1.350,   1.368,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-24 18:00:00, TS,-15.10,  52.40, 20.0, 1009.0,reunion,   1.350,   1.368,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-25 00:00:00, TS,-15.50,  52.20, 20.0, 1009.0,reunion,   1.350,   1.368,main
2003313S05079,2004,02, SI, MM,BENI,2003-11-25 06:00:00, TS,-16.50,  51.90, 20.0, 1010.0,reunion,   1.350,   0.586,main
