IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2002264N28308,2002,12, NA, NA,KYLE,2002-09-27 06:00:00, TS, 27.10, -60.00, 75.0,  982.0,atcf,  81.904,  80.573,main
2002264N28308,2002,12, NA, NA,KYLE,2002-09-27 12:00:00, TS, 27.00, -60.40, 75.0,  982.0,atcf,  81.904,  80.573,main
2002264N28308,2002,12, NA, NA,KYLE,2002-09-27 18:00:00, TS, 26.80, -60.80, 70.0,  984.0,atcf,  78.778,  78.829,main
2002264N28308,2002,12, NA, NA,KYLE,2002-09-28 00:00:00, TS, 26.50, -61.40, 70.0,  984.0,atcf,  78.778,  78.829,main
2002264N28308,2002,12, NA, NA,KYLE,2002-09-28 06:00:00, TS, 26.30, -62.30, 65.0,  987.0,atcf,  73.828,  74.957,main
2002264N28308,2002,12, NA, NA,KYLE,2002-09-28 12:00:00, TS, 26.50, -62.90, 60.0,  990.0,atcf,  69.665,  71.117,main
2002264N28308,2002,12, NA, NA,KYLE,2002-09-28 18:00:00, TS, 26.70, -63.20, 50.0,  997.0,atcf,  58.600,  59.549,main
2002264N28308,2002,12, NA, NA,KYLE,2002-09-29 00:00:00, TS, 27.10, -63.70, 45.0, 1000.0,atcf,  50.354,  51.073,main
2002264N28308,2002,12, NA, NA,KYLE,2002-09-29 06:00:00, TS, 27.20, -64.40, 40.0, 1002.0,atcf,  42.692,  45.373,main
2002264N28308,2002,12, NA, NA,KYLE,2002-09-29 12:00:00, TS, 27.70, -64.70, 40.0, 1002.0,atcf,  42.692,  45.373,main
2002264N28308,2002,12, NA, NA,KYLE,2002-09-29 18:00:00, TS, 28.10, -64.70, 40.0, 1002.0,atcf,  42.692,  45.373,main
2002264N28308,2002,12, NA, NA,KYLE,2002-09-30 00:00:00, TS, 28.70, -64.60, 40.0, 1002.0,atcf,  42.692,  45.373,main
2002264N28308,2002,12, NA, NA,KYLE,2002-09-30 06:00:00, TS, 29.10, -64.70, 35.0, 1003.0,atcf,  32.605,  41.881,main
2002264N28308,2002,12, NA, NA,KYLE,2002-09-30 12:00:00, TS, 29.00, -65.50, 35.0, 1004.0,atcf,  32.605,  38.086,main
2002264N28308,2002,12, NA, NA,KYLE,2002-09-30 18:00:00, TS, 27.80, -66.70, 30.0, 1005.0,atcf,  17.564,  32.141,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-01 00:00:00, TS, 28.20, -66.80, 30.0, 1005.0,atcf,  17.564,  32.141,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-01 06:00:00, TS, 28.50, -66.80, 30.0, 1008.0,atcf,  17.564,  15.847,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-01 12:00:00, TS, 28.50, -67.20, 35.0, 1005.0,atcf,  32.605,  32.141,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-01 18:00:00, TS, 28.50, -67.50, 40.0, 1002.0,atcf,  42.692,  45.373,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-02 00:00:00, TS, 28.40, -67.70, 45.0, 1000.0,atcf,  50.354,  51.073,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-02 06:00:00, TS, 28.50, -67.80, 45.0, 1000.0,atcf,  50.354,  51.073,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-02 12:00:00, TS, 28.80, -67.60, 50.0,  997.0,atcf,  58.600,  59.549,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-02 18:00:00, TS, 29.00, -66.90, 55.0,  994.0,atcf,  64.336,  65.329,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-03 00:00:00, TS, 29.10, -66.70, 55.0,  994.0,atcf,  64.336,  65.329,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-03 06:00:00, TS, 29.00, -66.60, 55.0,  994.0,atcf,  64.336,  65.329,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-03 12:00:00, TS, 29.00, -67.20, 50.0, 1000.0,atcf,  58.600,  51.073,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-03 18:00:00, TS, 29.30, -67.70, 45.0, 1000.0,atcf,  50.354,  51.073,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-04 00:00:00, TS, 29.40, -68.00, 45.0, 1000.0,atcf,  50.354,  51.073,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-04 06:00:00, TS, 29.60, -68.40, 35.0, 1000.0,atcf,  32.605,  51.073,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-04 12:00:00, TS, 30.10, -69.50, 35.0, 1004.0,atcf,  32.605,  38.086,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-04 18:00:00, TS, 30.60, -70.20, 35.0, 1004.0,atcf,  32.605,  38.086,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-05 00:00:00, TS, 31.10, -70.90, 35.0, 1004.0,atcf,  32.605,  38.086,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-05 06:00:00, TS, 31.60, -71.60, 30.0, 1006.0,atcf,  17.564,  26.787,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-05 12:00:00, TS, 32.30, -71.30, 30.0, 1005.0,atcf,  17.564,  32.141,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-05 18:00:00, TS, 32.90, -70.80, 30.0, 1005.0,atcf,  17.564,  32.141,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-06 00:00:00, TS, 33.20, -70.10, 30.0, 1006.0,atcf,  17.564,  26.787,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-06 06:00:00, TS, 33.60, -69.70, 30.0, 1008.0,atcf,  17.564,  15.847,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-06 12:00:00, TS, 33.30, -69.70, 35.0, 1007.0,atcf,  32.605,  21.488,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-06 18:00:00, TS, 32.80, -69.70, 35.0, 1006.0,atcf,  32.605,  26.787,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-07 00:00:00, TS, 32.60, -69.70, 35.0, 1006.0,atcf,  32.605,  26.787,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-07 06:00:00, TS, 32.60, -70.40, 35.0, 1006.0,atcf,  32.605,  26.787,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-07 12:00:00, TS, 32.60, -70.80, 35.0, 1006.0,atcf,  32.605,  26.787,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-07 18:00:00, TS, 32.70, -70.90, 35.0, 1006.0,atcf,  32.605,  26.787,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-08 00:00:00, TS, 32.60, -71.00, 35.0, 1006.0,atcf,  32.605,  26.787,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-08 06:00:00, TS, 32.10, -71.20, 35.0, 1006.0,atcf,  32.605,  26.787,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-08 12:00:00, TS, 31.40, -71.30, 35.0, 1006.0,atcf,  32.605,  26.787,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-08 18:00:00, TS, 30.70, -71.90, 30.0, 1009.0,atcf,  17.564,   9.827,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-09 00:00:00, TS, 29.80, -72.40, 30.0, 1010.0,atcf,  17.564,   5.543,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-09 06:00:00, TS, 29.00, -73.30, 30.0, 1009.0,atcf,  17.564,   9.827,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-09 12:00:00, TS, 28.70, -74.00, 30.0, 1010.0,atcf,  17.564,   5.543,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-09 18:00:00, TS, 28.50, -74.80, 25.0, 1011.0,atcf,   4.993,   3.715,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-10 00:00:00, TS, 28.40, -75.80, 25.0, 1010.0,atcf,   4.993,   5.543,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-10 06:00:00, TS, 28.30, -77.00, 25.0, 1010.0,atcf,   4.993,   5.543,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-10 12:00:00, TS, 28.40, -78.10, 25.0, 1010.0,atcf,   4.993,   5.543,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-10 18:00:00, TS, 28.90, -79.50, 30.0, 1010.0,atcf,  17.564,   5.543,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-11 00:00:00, TS, 29.80, -80.20, 30.0, 1009.0,atcf,  17.564,   9.827,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-11 06:00:00, TS, 30.70, -80.80, 35.0, 1008.0,atcf,  32.605,  15.847,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-11 12:00:00, TS, 31.80, -80.70, 35.0, 1008.0,atcf,  32.605,  15.847,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-11 17:00:00, TS, 33.00, -79.50, 35.0, 1011.0,atcf,  32.605,   3.715,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-11 18:00:00, TS, 33.20, -79.30, 35.0, 1011.0,atcf,  32.605,   3.715,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-11 22:00:00, TS, 33.90, -78.40, 35.0, 1011.0,atcf,  32.605,   3.715,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-12 00:00:00, TS, 34.20, -78.00, 30.0, 1012.0,atcf,  17.564,   2.065,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-12 06:00:00, TS, 35.40, -75.90, 40.0, 1009.0,atcf,  42.692,   9.827,main
2002264N28308,2002,12, NA, NA,KYLE,2002-10-12 12:00:00, TS, 36.70, -74.10, 40.0, 1009.0,atcf,  42.692,   9.827,main
