IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2014160N15259,2014,03, EP, MM,CRISTINA,2014-06-14 12:00:00, TS, 19.30,-111.20, 60.0,  990.0,atcf,  69.665,  71.117,main
2014160N15259,2014,03, EP, MM,CRISTINA,2014-06-14 18:00:00, TS, 19.50,-111.60, 50.0,  997.0,atcf,  58.600,  59.549,main
2014160N15259,2014,03, EP, MM,CRISTINA,2014-06-15 00:00:00, TS, 19.70,-112.00, 40.0, 1002.0,atcf,  42.692,  45.373,main
2014160N15259,2014,03, EP, MM,CRISTINA,2014-06-15 06:00:00, DS, 19.90,-112.50, 35.0, 1003.0,atcf,  32.605,  41.881,main
2014160N15259,2014,03, EP, MM,CRISTINA,2014-06-15 12:00:00, DS, 20.10,-113.00, 30.0, 1004.0,atcf,  17.564,  38.086,main
2014160N15259,2014,03, EP, MM,CRISTINA,2014-06-15 18:00:00, DS, 20.40,-113.50, 30.0, 1005.0,atcf,  17.564,  32.141,main
2014160N15259,2014,03, EP, MM,CRISTINA,2014-06-16 00:00:00, DS, 20.70,-114.10, 30.0, 1005.0,atcf,  17.564,  32.141,main
2014160N15259,2014,03, EP, MM,CRISTINA,2014-06-16 06:00:00, DS, 21.10,-114.80, 30.0, 1005.0,atcf,  17.564,  32.141,main
2014160N15259,2014,03, EP, MM,CRISTINA,2014-06-16 12:00:00, DS, 21.60,-115.60, 25.0, 1005.0,atcf,   4.993,  32.141,main
2014160N15259,2014,03, EP, MM,CRISTINA,2014-06-16 18:00:00, DS, 22.10,-116.40, 25.0, 1005.0,atcf,   4.993,  32.141,main
2014160N15259,2014,03, EP, MM,CRISTINA,2014-06-17 00:00:00, DS, 22.50,-116.90, 20.0, 1006.0,atcf,   0.870,  26.787,main
2014160N15259,2014,03, EP, MM,CRISTINA,2014-06-17 06:00:00, DS, 22.70,-117.20, 20.0, 1006.0,atcf,   0.870,  26.787,main
2014160N15259,2014,03, EP, MM,CRISTINA,2014-06-17 12:00:00, DS, 22.80,-117.60, 15.0, 1007.0,atcf,   0.197,  21.488,main
2014160N15259,2014,03, EP, MM,CRISTINA,2014-06-17 18:00:00, DS, 23.00,-117.80, 15.0, 1007.0,atcf,   0.197,  21.488,main
2014160N15259,2014,03, EP, MM,CRISTINA,2014-06-18 00:00:00, DS, 23.10,-117.50, 15.0, 1008.0,atcf,   0.197,  15.847,main
2014160N15259,2014,03, EP, MM,CRISTINA,2014-06-18 06:00:00, DS, 23.00,-117.20, 15.0, 1009.0,atcf,   0.197,   9.827,main
2014160N15259,2014,03, EP, MM,CRISTINA,2014-06-18 12:00:00, DS, 22.80,-117.00, 15.0, 1010.0,atcf,   0.197,   5.543,main
2014160N15259,2014,03, EP, MM,CRISTINA,2014-06-18 18:00:00, DS, 22.50,-116.80, 15.0, 1010.0,atcf,   0.197,   5.543,main
2014160N15259,2014,03, EP, MM,CRISTINA,2014-06-19 00:00:00, DS, 22.20,-116.60, 15.0, 1010.0,atcf,   0.197,   5.543,main
