IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2008245N17323,2008,09, NA, NA,IKE,2008-09-07 00:00:00, TS, 21.20, -70.30,115.0,  947.0,atcf,  96.539,  96.874,main
2008245N17323,2008,09, NA, NA,IKE,2008-09-07 06:00:00, TS, 21.10, -71.60,115.0,  947.0,atcf,  96.539,  96.874,main
2008245N17323,2008,09, NA, NA,IKE,2008-09-07 12:00:00, TS, 21.00, -72.80,110.0,  947.0,atcf,  95.527,  96.874,main
2008245N17323,2008,09, NA, NA,IKE,2008-09-07 13:00:00, TS, 21.00, -73.20,110.0,  947.0,atcf,  95.527,  96.874,main
2008245N17323,2008,09, NA, NA,IKE,2008-09-07 18:00:00, TS, 21.00, -74.00,105.0,  946.0,atcf,  94.631,  97.017,main
2008245N17323,2008,09, NA, NA,IKE,2008-09-08 00:00:00, TS, 21.10, -75.20,115.0,  945.0,atcf,  96.539,  97.223,main
2008245N17323,2008,09, NA, NA,IKE,2008-09-08 02:00:00, TS, 21.10, -75.70,115.0,  945.0,atcf,  96.539,  97.223,main
2008245N17323,2008,09, NA, NA,IKE,2008-09-08 06:00:00, TS, 21.10, -76.50,100.0,  950.0,atcf,  92.893,  95.835,main
2008245N17323,2008,09, NA, NA,IKE,2008-09-08 12:00:00, TS, 21.10, -77.80, 85.0,  960.0,atcf,  87.293,  92.877,main
2008245N17323,2008,09, NA, CS,IKE,2008-09-08 18:00:00, TS, 21.20, -79.10, 75.0,  964.0,atcf,  81.904,  91.733,main
2008245N17323,2008,09, NA, CS,IKE,2008-09-09 00:00:00, TS, 21.50, -80.30, 70.0,  965.0,atcf,  78.778,  91.119,main
2008245N17323,2008,09, NA, CS,IKE,2008-09-09 06:00:00, TS, 22.00, -81.40, 70.0,  965.0,atcf,  78.778,  91.119,main
2008245N17323,2008,09, NA, CS,IKE,2008-09-09 12:00:00, TS, 22.40, -82.40, 70.0,  965.0,atcf,  78.778,  91.119,main
2008245N17323,2008,09, NA, CS,IKE,2008-09-09 14:00:00, TS, 22.60, -82.90, 70.0,  965.0,atcf,  78.778,  91.119,main
2008245N17323,2008,09, NA, NA,IKE,2008-09-09 18:00:00, TS, 22.70, -83.30, 65.0,  966.0,atcf,  73.828,  90.763,main
2008245N17323,2008,09, NA, GM,IKE,2008-09-10 00:00:00, TS, 23.10, -84.00, 65.0,  968.0,atcf,  73.828,  90.027,main
2008245N17323,2008,09, NA, GM,IKE,2008-09-10 06:00:00, TS, 23.40, -84.60, 70.0,  964.0,atcf,  78.778,  91.733,main
2008245N17323,2008,09, NA, GM,IKE,2008-09-10 12:00:00, TS, 23.80, -85.20, 80.0,  959.0,atcf,  85.026,  93.683,main
2008245N17323,2008,09, NA, GM,IKE,2008-09-10 18:00:00, TS, 24.20, -85.80, 85.0,  958.0,atcf,  87.293,  93.878,main
2008245N17323,2008,09, NA, GM,IKE,2008-09-11 00:00:00, TS, 24.70, -86.40, 85.0,  944.0,atcf,  87.293,  97.464,main
2008245N17323,2008,09, NA, GM,IKE,2008-09-11 06:00:00, TS, 25.10, -87.10, 85.0,  945.0,atcf,  87.293,  97.223,main
2008245N17323,2008,09, NA, GM,IKE,2008-09-11 12:00:00, TS, 25.50, -88.00, 85.0,  946.0,atcf,  87.293,  97.017,main
2008245N17323,2008,09, NA, GM,IKE,2008-09-11 18:00:00, TS, 25.80, -88.90, 85.0,  952.0,atcf,  87.293,  95.378,main
2008245N17323,2008,09, NA, GM,IKE,2008-09-12 00:00:00, TS, 26.10, -90.00, 85.0,  954.0,atcf,  87.293,  94.984,main
2008245N17323,2008,09, NA, GM,IKE,2008-09-12 06:00:00, TS, 26.40, -91.10, 90.0,  954.0,atcf,  89.033,  94.984,main
2008245N17323,2008,09, NA, GM,IKE,2008-09-12 12:00:00, TS, 26.90, -92.20, 95.0,  954.0,atcf,  91.630,  94.984,main
2008245N17323,2008,09, NA, GM,IKE,2008-09-12 18:00:00, TS, 27.50, -93.20, 95.0,  954.0,atcf,  91.630,  94.984,main
2008245N17323,2008,09, NA, GM,IKE,2008-09-13 00:00:00, TS, 28.30, -94.00, 95.0,  952.0,atcf,  91.630,  95.378,main
2008245N17323,2008,09, NA, GM,IKE,2008-09-13 06:00:00, TS, 29.10, -94.60, 95.0,  951.0,atcf,  91.630,  95.667,main
2008245N17323,2008,09, NA, GM,IKE,2008-09-13 07:00:00, TS, 29.30, -94.70, 95.0,  950.0,atcf,  91.630,  95.835,main
2008245N17323,2008,09, NA, NA,IKE,2008-09-13 12:00:00, TS, 30.30, -95.20, 85.0,  959.0,atcf,  87.293,  93.683,main
2008245N17323,2008,09, NA, NA,IKE,2008-09-13 18:00:00, TS, 31.70, -95.30, 50.0,  974.0,atcf,  58.600,  86.626,main
2008245N17323,2008,09, NA, NA,IKE,2008-09-14 00:00:00, TS, 33.50, -94.90, 35.0,  980.0,atcf,  32.605,  81.937,main
2008245N17323,2008,09, NA, NA,IKE,2008-09-14 06:00:00, TS, 35.50, -93.70, 35.0,  985.0,atcf,  32.605,  77.685,main
2008245N17323,2008,09, NA, NA,IKE,2008-09-14 12:00:00, ET, 37.60, -91.00, 40.0,  987.0,atcf,  42.692,  74.957,main
2008245N17323,2008,09, NA, NA,IKE,2008-09-14 18:00:00, ET, 40.30, -87.20, 50.0,  988.0,atcf,  58.600,  73.886,main
2008245N17323,2008,09, NA, NA,IKE,2008-09-15 00:00:00, ET, 43.30, -81.50, 50.0,  988.0,atcf,  58.600,  73.886,main
2008245N17323,2008,09, NA, NA,IKE,2008-09-15 06:00:00, ET, 45.80, -75.30, 40.0,  986.0,atcf,  42.692,  76.956,main
2008245N17323,2008,09, NA, NA,IKE,2008-09-15 12:00:00, ET, 47.20, -71.10, 35.0,  986.0,atcf,  32.605,  76.956,main
