IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2009346S07086,2010,04, SI, MM,DAVID,2009-12-25 12:00:00, TS,-13.60,  71.40, 27.0,  999.0,reunion,  27.208,  33.610,main
2009346S07086,2010,04, SI, MM,DAVID,2009-12-25 18:00:00, TS,-14.00,  71.50, 25.0, 1000.0,reunion,  16.100,  24.168,main
2009346S07086,2010,04, SI, MM,DAVID,2009-12-26 00:00:00, TS,-14.40,  71.00, 25.0, 1001.0,reunion,  16.100,  22.515,main
2009346S07086,2010,04, SI, MM,DAVID,2009-12-26 06:00:00, TS,-14.20,  70.40, 23.0, 1002.0,reunion,  11.300,  17.753,main
2009346S07086,2010,04, SI, MM,DAVID,2009-12-26 12:00:00, TS,-14.10,  69.90, 23.0, 1002.0,reunion,  11.300,  17.753,main
2009346S07086,2010,04, SI, MM,DAVID,2009-12-26 18:00:00, TS,-14.00,  69.70, 20.0, 1003.0,reunion,   1.350,  14.432,main
2009346S07086,2010,04, SI, MM,DAVID,2009-12-27 00:00:00, TS,-14.00,  69.20, 20.0, 1003.0,reunion,   1.350,  14.432,main
2009346S07086,2010,04, SI, MM,DAVID,2009-12-27 06:00:00, TS,-14.20,  68.40, 20.0, 1003.0,reunion,   1.350,  14.432,main
2009346S07086,2010,04, SI, MM,DAVID,2009-12-27 12:00:00, TS,-14.30,  67.40, 20.0, 1003.0,reunion,   1.350,  14.432,main
2009346S07086,2010,04, SI, MM,DAVID,2009-12-27 18:00:00, TS,-14.30,  66.30, 20.0, 1004.0,reunion,   1.350,  11.030,main
2009346S07086,2010,04, SI, MM,DAVID,2009-12-28 00:00:00, TS,-14.50,  65.20, 20.0, 1004.0,reunion,   1.350,  11.030,main
2009346S07086,2010,04, SI, MM,DAVID,2009-12-28 06:00:00, TS,-14.60,  64.30, 20.0, 1004.0,reunion,   1.350,  11.030,main
2009346S07086,2010,04, SI, MM,DAVID,2009-12-28 12:00:00, TS,-14.80,  62.90, 20.0, 1004.0,reunion,   1.350,  11.030,main
2009346S07086,2010,04, SI, MM,DAVID,2009-12-28 18:00:00, TS,-15.30,  61.40, 20.0, 1005.0,reunion,   1.350,   7.684,main
2009346S07086,2010,04, SI, MM,DAVID,2009-12-29 00:00:00, TS,-16.30,  59.80, 20.0, 1005.0,reunion,   1.350,   7.684,main
2009346S07086,2010,04, SI, MM,DAVID,2009-12-29 06:00:00, TS,-17.10,  58.70, 20.0, 1005.0,reunion,   1.350,   7.684,main
2009346S07086,2010,04, SI, MM,DAVID,2009-12-29 12:00:00, TS,-17.60,  57.30, 20.0, 1005.0,reunion,   1.350,   7.684,main
2009346S07086,2010,04, SI, MM,DAVID,2009-12-29 18:00:00, TS,-17.40,  55.80, 20.0, 1005.0,reunion,   1.350,   7.684,main
2009346S07086,2010,04, SI, MM,DAVID,2009-12-30 00:00:00, TS,-17.20,  55.00, 20.0, 1005.0,reunion,   1.350,   7.684,main
2009346S07086,2010,04, SI, MM,DAVID,2009-12-30 06:00:00, TS,-17.00,  54.50, 20.0, 1005.0,reunion,   1.350,   7.684,main
2009346S07086,2010,04, SI, MM,DAVID,2009-12-30 12:00:00, TS,-16.80,  53.80, 20.0, 1005.0,reunion,   1.350,   7.684,main
2009346S07086,2010,04, SI, MM,DAVID,2009-12-30 18:00:00, TS,-16.40,  52.50, 20.0, 1006.0,reunion,   1.350,   5.283,main
2009346S07086,2010,04, SI, MM,DAVID,2009-12-31 00:00:00, TS,-16.10,  51.80, 20.0, 1006.0,reunion,   1.350,   5.283,main
2009346S07086,2010,04, SI, MM,DAVID,2009-12-31 06:00:00, TS,-15.90,  51.20, 20.0, 1006.0,reunion,   1.350,   5.283,main
