IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2015157N13069,2015,01, NI, AS,ASHOBAA,2015-06-09 03:00:00, NR, 20.00,  65.00, 35.0,  992.0,newdelhi,  36.613,  65.873,main
2015157N13069,2015,01, NI, AS,ASHOBAA,2015-06-09 06:00:00, NR, 20.30,  64.60, 35.0,  990.0,newdelhi,  36.613,  72.101,main
2015157N13069,2015,01, NI, AS,ASHOBAA,2015-06-09 09:00:00, NR, 20.50,  63.80, 40.0,  990.0,newdelhi,  53.880,  72.101,main
2015157N13069,2015,01, NI, AS,ASHOBAA,2015-06-09 12:00:00, NR, 21.00,  63.00, 40.0,  990.0,newdelhi,  53.880,  72.101,main
2015157N13069,2015,01, NI, AS,ASHOBAA,2015-06-09 15:00:00, NR, 21.20,  62.50, 40.0,  990.0,newdelhi,  53.880,  72.101,main
2015157N13069,2015,01, NI, AS,ASHOBAA,2015-06-09 18:00:00, NR, 21.20,  62.50, 45.0,  990.0,newdelhi,  58.745,  72.101,main
2015157N13069,2015,01, NI, AS,ASHOBAA,2015-06-09 21:00:00, NR, 21.30,  62.30, 45.0,  990.0,newdelhi,  58.745,  72.101,main
2015157N13069,2015,01, NI, AS,ASHOBAA,2015-06-10 00:00:00, NR, 21.30,  62.10, 45.0,  990.0,newdelhi,  58.745,  72.101,main
2015157N13069,2015,01, NI, AS,ASHOBAA,2015-06-10 03:00:00, NR, 21.30,  61.80, 45.0,  990.0,newdelhi,  58.745,  72.101,main
2015157N13069,2015,01, NI, AS,ASHOBAA,2015-06-10 06:00:00, NR, 21.30,  61.50, 45.0,  990.0,newdelhi,  58.745,  72.101,main
2015157N13069,2015,01, NI, AS,ASHOBAA,2015-06-10 09:00:00, NR, 21.20,  61.10, 45.0,  990.0,newdelhi,  58.745,  72.101,main
2015157N13069,2015,01, NI, AS,ASHOBAA,2015-06-10 12:00:00, NR, 21.20,  61.10, 45.0,  990.0,newdelhi,  58.745,  72.101,main
2015157N13069,2015,01, NI, AS,ASHOBAA,2015-06-10 15:00:00, NR, 20.90,  60.80, 45.0,  990.0,newdelhi,  58.745,  72.101,main
2015157N13069,2015,01, NI, AS,ASHOBAA,2015-06-10 18:00:00, NR, 20.90,  60.80, 45.0,  992.0,newdelhi,  58.745,  65.873,main
2015157N13069,2015,01, NI, AS,ASHOBAA,2015-06-10 21:00:00, NR, 20.90,  60.80, 45.0,  992.0,newdelhi,  58.745,  65.873,main
2015157N13069,2015,01, NI, AS,ASHOBAA,2015-06-11 00:00:00, NR, 20.80,  60.80, 40.0,  994.0,newdelhi,  53.880,  57.620,main
2015157N13069,2015,01, NI, AS,ASHOBAA,2015-06-11 03:00:00, NR, 20.80,  60.80, 40.0,  994.0,newdelhi,  53.880,  57.620,main
2015157N13069,2015,01, NI, AS,ASHOBAA,2015-06-11 06:00:00, NR, 20.80,  60.50, 35.0,  994.0,newdelhi,  36.613,  57.620,main
2015157N13069,2015,01, NI, AS,ASHOBAA,2015-06-11 09:00:00, NR, 20.80,  60.30, 35.0,  994.0,newdelhi,  36.613,  57.620,main
2015157N13069,2015,01, NI, AS,ASHOBAA,2015-06-11 12:00:00, NR, 20.80,  60.00, 35.0,  994.0,newdelhi,  36.613,  57.620,main
2015157N13069,2015,01, NI, AS,ASHOBAA,2015-06-11 15:00:00, NR, 20.80,  59.70, 35.0,  994.0,newdelhi,  36.613,  57.620,main
2015157N13069,2015,01, NI, AS,ASHOBAA,2015-06-11 18:00:00, NR, 20.80,  59.70, 30.0,  996.0,newdelhi,  19.532,  48.051,main
2015157N13069,2015,01, NI, AS,ASHOBAA,2015-06-12 00:00:00, NR, 20.80,  59.50, 25.0,  996.0,newdelhi,   2.339,  48.051,main
2015157N13069,2015,01, NI, AS,ASHOBAA,2015-06-12 03:00:00, NR, 20.80,  59.50, 25.0,  996.0,newdelhi,   2.339,  48.051,main
2015157N13069,2015,01, NI, AS,ASHOBAA,2015-06-12 06:00:00, NR, 20.80,  59.50, 25.0,  996.0,newdelhi,   2.339,  48.051,main
