IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2006259N19155,2006,17, WP, MM,YAGI,2006-09-22 15:00:00, TS, 26.80, 141.90, 90.0,  930.0,tokyo,  89.552,  95.901,main
2006259N19155,2006,17, WP, MM,YAGI,2006-09-22 18:00:00, TS, 27.30, 141.90, 85.0,  940.0,tokyo,  85.100,  92.642,main
2006259N19155,2006,17, WP, MM,YAGI,2006-09-22 21:00:00, TS, 28.10, 142.10, 85.0,  945.0,tokyo,  85.100,  90.554,main
2006259N19155,2006,17, WP, MM,YAGI,2006-09-23 00:00:00, TS, 28.50, 142.20, 80.0,  950.0,tokyo,  79.172,  87.963,main
2006259N19155,2006,17, WP, MM,YAGI,2006-09-23 03:00:00, TS, 29.20, 142.20, 80.0,  950.0,tokyo,  79.172,  87.963,main
2006259N19155,2006,17, WP, MM,YAGI,2006-09-23 06:00:00, TS, 30.00, 142.60, 80.0,  950.0,tokyo,  79.172,  87.963,main
2006259N19155,2006,17, WP, MM,YAGI,2006-09-23 12:00:00, TS, 31.00, 143.70, 75.0,  955.0,tokyo,  72.989,  85.194,main
2006259N19155,2006,17, WP, MM,YAGI,2006-09-23 18:00:00, TS, 32.10, 145.10, 75.0,  955.0,tokyo,  72.989,  85.194,main
2006259N19155,2006,17, WP, MM,YAGI,2006-09-24 00:00:00, TS, 33.80, 147.00, 70.0,  965.0,tokyo,  65.649,  78.298,main
2006259N19155,2006,17, WP, MM,YAGI,2006-09-24 06:00:00, TS, 35.30, 149.10, 60.0,  975.0,tokyo,  51.650,  69.427,main
2006259N19155,2006,17, WP, MM,YAGI,2006-09-24 12:00:00, TS, 36.40, 151.30, 55.0,  980.0,tokyo,  43.383,  63.026,main
2006259N19155,2006,17, WP, MM,YAGI,2006-09-24 18:00:00, TS, 38.20, 155.10, 50.0,  985.0,tokyo,  33.382,  55.642,main
2006259N19155,2006,17, WP, MM,YAGI,2006-09-25 00:00:00, TS, 40.30, 159.40, 50.0,  985.0,tokyo,  33.382,  55.642,main
2006259N19155,2006,17, WP, MM,YAGI,2006-09-25 06:00:00, ET, 42.00, 163.90,  0.0,  984.0,tokyo,-100.000,  62.263,main
2006259N19155,2006,17, WP, MM,YAGI,2006-09-25 12:00:00, ET, 43.70, 167.30,  0.0,  980.0,tokyo,-100.000,  63.026,main
2006259N19155,2006,17, WP, MM,YAGI,2006-09-25 18:00:00, ET, 45.70, 170.30,  0.0,  976.0,tokyo,-100.000,  69.123,main
2006259N19155,2006,17, WP, MM,YAGI,2006-09-26 00:00:00, ET, 47.60, 173.20,  0.0,  972.0,tokyo,-100.000,  74.039,main
2006259N19155,2006,17, WP, MM,YAGI,2006-09-26 06:00:00, ET, 48.40, 174.80,  0.0,  968.0,tokyo,-100.000,  78.154,main
2006259N19155,2006,17, WP, MM,YAGI,2006-09-26 12:00:00, ET, 48.90, 176.40,  0.0,  970.0,tokyo,-100.000,  74.261,main
2006259N19155,2006,17, WP, MM,YAGI,2006-09-26 18:00:00, ET, 48.60, 177.70,  0.0,  974.0,tokyo,-100.000,  73.972,main
2006259N19155,2006,17, WP, MM,YAGI,2006-09-27 00:00:00, ET, 48.20, 179.70,  0.0,  978.0,tokyo,-100.000,  69.043,main
