IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-23 06:00:00, TS, 19.00, 150.90,115.0,  905.0,tokyo,  99.609,  99.477,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-23 12:00:00, TS, 19.40, 149.80,115.0,  905.0,tokyo,  99.609,  99.477,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-23 18:00:00, TS, 19.80, 148.70,115.0,  905.0,tokyo,  99.609,  99.477,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-24 00:00:00, TS, 20.60, 147.60,115.0,  905.0,tokyo,  99.609,  99.477,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-24 06:00:00, TS, 21.40, 146.50,115.0,  905.0,tokyo,  99.609,  99.477,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-24 12:00:00, TS, 22.40, 145.60,105.0,  915.0,tokyo,  98.040,  98.708,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-24 18:00:00, TS, 23.60, 144.70,105.0,  915.0,tokyo,  98.040,  98.708,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-25 00:00:00, TS, 25.00, 144.30,100.0,  920.0,tokyo,  95.760,  98.043,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-25 06:00:00, TS, 26.90, 144.40,100.0,  920.0,tokyo,  95.760,  98.043,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-25 12:00:00, TS, 29.20, 145.00, 90.0,  935.0,tokyo,  89.552,  94.527,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-25 18:00:00, TS, 31.70, 146.70, 85.0,  945.0,tokyo,  85.100,  90.554,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-26 00:00:00, TS, 34.30, 149.30, 75.0,  960.0,tokyo,  72.989,  81.869,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-26 06:00:00, TS, 36.80, 152.40, 75.0,  960.0,tokyo,  72.989,  81.869,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-26 12:00:00, ET, 39.00, 155.00,  0.0,  980.0,tokyo,-100.000,  63.026,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-26 18:00:00, ET, 40.20, 158.10,  0.0,  980.0,tokyo,-100.000,  63.026,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-27 00:00:00, ET, 40.40, 161.10,  0.0,  980.0,tokyo,-100.000,  63.026,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-27 06:00:00, ET, 40.80, 164.80,  0.0,  980.0,tokyo,-100.000,  63.026,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-27 12:00:00, ET, 40.90, 169.40,  0.0,  984.0,tokyo,-100.000,  62.263,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-27 18:00:00, ET, 40.80, 172.80,  0.0,  984.0,tokyo,-100.000,  62.263,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-28 00:00:00, ET, 40.70, 175.60,  0.0,  988.0,tokyo,-100.000,  54.539,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-28 06:00:00, ET, 41.70, 176.90,  0.0,  988.0,tokyo,-100.000,  54.539,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-28 12:00:00, ET, 42.70, 179.70,  0.0,  990.0,tokyo,-100.000,  48.137,main
