IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2014031S14124,2014,10, SI, WA,NONAME,2014-02-07 21:00:00, NR,-16.20, 127.80, -1.0,  994.0,bom,-100.000,  42.360,main
2014031S14124,2014,10, SI, WA,NONAME,2014-02-08 00:00:00, NR,-16.20, 127.50, 25.0,  994.0,bom,  10.794,  42.360,main
2014031S14124,2014,10, SI, WA,NONAME,2014-02-08 03:00:00, NR,-16.30, 127.30, -1.0,   -1.0,bom,-100.000,-100.000,main
2014031S14124,2014,10, SI, WA,NONAME,2014-02-08 06:00:00, NR,-16.40, 127.00, 25.0,  993.0,bom,  10.794,  45.323,main
2014031S14124,2014,10, SI, WA,NONAME,2014-02-08 09:00:00, NR,-16.60, 126.70, 25.0,  993.0,bom,  10.794,  45.323,main
2014031S14124,2014,10, SI, WA,NONAME,2014-02-08 12:00:00, NR,-16.70, 126.40, 25.0,  992.0,bom,  10.794,  46.992,main
2014031S14124,2014,10, SI, WA,NONAME,2014-02-08 15:00:00, NR,-16.80, 126.10, 25.0,  992.0,bom,  10.794,  46.992,main
2014031S14124,2014,10, SI, WA,NONAME,2014-02-08 18:00:00, NR,-17.00, 125.70, 25.0,  988.0,bom,  10.794,  57.955,main
2014031S14124,2014,10, SI, WA,NONAME,2014-02-08 21:00:00, NR,-17.10, 125.30, 25.0,  988.0,bom,  10.794,  57.955,main
2014031S14124,2014,10, SI, WA,NONAME,2014-02-09 00:00:00, NR,-17.20, 124.90, 25.0,  988.0,bom,  10.794,  57.955,main
2014031S14124,2014,10, SI, WA,NONAME,2014-02-09 03:00:00, NR,-17.30, 124.50, 25.0,  988.0,bom,  10.794,  57.955,main
2014031S14124,2014,10, SI, WA,NONAME,2014-02-09 06:00:00, NR,-17.40, 124.20, 25.0,  988.0,bom,  10.794,  57.955,main
2014031S14124,2014,10, SI, WA,NONAME,2014-02-09 09:00:00, NR,-17.80, 124.00, 25.0,  988.0,bom,  10.794,  57.955,main
2014031S14124,2014,10, SI, WA,NONAME,2014-02-09 12:00:00, NR,-17.90, 123.80, 25.0,  988.0,bom,  10.794,  57.955,main
2014031S14124,2014,10, SI, WA,NONAME,2014-02-09 15:00:00, NR,-18.14, 123.60, 25.0,  990.0,bom,  10.794,  51.037,main
2014031S14124,2014,10, SI, WA,NONAME,2014-02-09 18:00:00, NR,-18.50, 123.10, 25.0,  990.0,bom,  10.794,  51.037,main
2014031S14124,2014,10, SI, WA,NONAME,2014-02-09 21:00:00, NR,-18.80, 122.60, 25.0,  988.0,bom,  10.794,  57.955,main
2014031S14124,2014,10, SI, WA,NONAME,2014-02-09 22:30:00, NR,-18.90, 122.60, -1.0,   -1.0,bom,-100.000,-100.000,main
2014031S14124,2014,10, SI, WA,NONAME,2014-02-10 00:00:00, NR,-19.05, 122.33, 30.0,  992.0,bom,  24.615,  46.992,main
2014031S14124,2014,10, SI, WA,NONAME,2014-02-10 06:00:00, NR,-19.70, 121.90, -1.0,   -1.0,bom,-100.000,-100.000,main
2014031S14124,2014,10, SI, WA,NONAME,2014-02-11 00:00:00, NR,-20.90, 121.40, 25.0,  990.0,bom,  10.794,  51.037,main
2014031S14124,2014,10, SI, WA,NONAME,2014-02-12 00:00:00, NR,-23.66, 121.55, -1.0,   -1.0,bom,-100.000,-100.000,main
2014031S14124,2014,10, SI, WA,NONAME,2014-02-13 00:00:00, NR,-25.52, 123.65, 20.0,   -1.0,bom,   4.090,-100.000,main
