IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-11-25 00:00:00, TS,-10.00,  73.40, 90.0,  945.0,reunion,  95.742,  94.709,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-11-25 06:00:00, TS,-10.70,  73.50, 80.0,  958.0,reunion,  92.208,  90.313,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-11-25 12:00:00, TS,-11.50,  73.60, 75.0,  962.0,reunion,  90.933,  89.198,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-11-25 18:00:00, TS,-12.00,  73.80, 70.0,  968.0,reunion,  87.725,  86.048,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-11-26 00:00:00, TS,-12.40,  74.00, 65.0,  972.0,reunion,  85.908,  83.736,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-11-26 06:00:00, TS,-12.90,  74.20, 60.0,  978.0,reunion,  81.642,  77.534,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-11-26 12:00:00, TS,-13.60,  74.70, 57.0,  980.0,reunion,  81.025,  75.417,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-11-26 18:00:00, TS,-14.10,  75.10, 60.0,  978.0,reunion,  81.642,  77.534,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-11-27 00:00:00, TS,-14.60,  75.60, 70.0,  968.0,reunion,  87.725,  86.048,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-11-27 06:00:00, TS,-15.10,  75.90, 70.0,  968.0,reunion,  87.725,  86.048,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-11-27 12:00:00, TS,-15.40,  76.40, 65.0,  972.0,reunion,  85.908,  83.736,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-11-27 18:00:00, TS,-15.60,  76.90, 60.0,  978.0,reunion,  81.642,  77.534,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-11-28 00:00:00, TS,-15.70,  77.40, 55.0,  982.0,reunion,  78.500,  74.872,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-11-28 06:00:00, TS,-16.00,  77.40, 50.0,  988.0,reunion,  71.975,  64.200,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-11-28 12:00:00, TS,-16.10,  77.20, 45.0,  990.0,reunion,  67.200,  61.213,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-11-28 18:00:00, TS,-16.20,  76.80, 43.0,  992.0,reunion,  63.433,  53.407,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-11-29 00:00:00, TS,-16.40,  76.40, 40.0,  994.0,reunion,  58.208,  51.111,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-11-29 06:00:00, TS,-16.50,  75.90, 35.0,  997.0,reunion,  43.067,  39.389,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-11-29 12:00:00, TS,-16.60,  75.10, 35.0,  997.0,reunion,  43.067,  39.389,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-11-29 18:00:00, TS,-16.80,  74.20, 35.0,  997.0,reunion,  43.067,  39.389,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-11-30 00:00:00, TS,-17.00,  73.50, 33.0,  998.0,reunion,  41.992,  35.914,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-11-30 06:00:00, TS,-17.40,  72.50, 30.0, 1000.0,reunion,  34.267,  24.168,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-11-30 12:00:00, TS,-17.70,  71.50, 30.0, 1001.0,reunion,  34.267,  22.515,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-11-30 18:00:00, TS,-17.90,  70.50, 27.0, 1003.0,reunion,  27.208,  14.432,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-12-01 00:00:00, TS,-18.00,  69.50, 25.0, 1004.0,reunion,  16.100,  11.030,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-12-01 06:00:00, TS,-18.00,  68.70, 25.0, 1005.0,reunion,  16.100,   7.684,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-12-01 12:00:00, TS,-17.90,  67.80, 25.0, 1006.0,reunion,  16.100,   5.283,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-12-01 18:00:00, TS,-17.80,  66.80, 25.0, 1007.0,reunion,  16.100,   3.549,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-12-02 00:00:00, TS,-17.70,  65.80, 25.0, 1008.0,reunion,  16.100,   2.084,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-12-02 06:00:00, TS,-17.70,  64.30, 25.0, 1009.0,reunion,  16.100,   1.368,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-12-02 12:00:00, TS,-17.60,  62.50, 25.0, 1010.0,reunion,  16.100,   0.586,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-12-02 18:00:00, TS,-17.50,  60.70, 20.0, 1011.0,reunion,   1.350,   0.423,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-12-03 00:00:00, TS,-17.40,  58.90, 20.0, 1011.0,reunion,   1.350,   0.423,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-12-03 06:00:00, TS,-17.40,  57.10, 20.0, 1012.0,reunion,   1.350,   0.195,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-12-03 12:00:00, TS,-17.10,  55.70, 20.0, 1012.0,reunion,   1.350,   0.195,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-12-03 18:00:00, TS,-16.90,  54.10,  0.0, 1013.0,reunion,-100.000,   0.106,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-12-04 00:00:00, TS,-16.60,  52.50,  0.0, 1013.0,reunion,-100.000,   0.106,main
2004325S06078,2005,04, SI, MM,BENTO:BENTOJANA,2004-12-04 06:00:00, TS,-16.30,  51.10,  0.0, 1013.0,reunion,-100.000,   0.106,main
