IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2006075S14185,2006,07, SP, EA,WATI,2006-03-23 00:00:00, NR,-18.60, 154.70, 75.0,  960.0,bom,  83.824,  87.265,main
2006075S14185,2006,07, SP, EA,WATI,2006-03-23 06:00:00, NR,-18.90, 155.40, 75.0,  960.0,bom,  83.824,  87.265,main
2006075S14185,2006,07, SP, EA,WATI,2006-03-23 12:00:00, NR,-19.00, 156.20, 85.0,  950.0,bom,  90.518,  92.444,main
2006075S14185,2006,07, SP, EA,WATI,2006-03-23 18:00:00, NR,-20.30, 157.10, 85.0,  950.0,bom,  90.518,  92.444,main
2006075S14185,2006,07, SP, EA,WATI,2006-03-24 00:00:00, NR,-20.90, 158.50, 85.0,  950.0,bom,  90.518,  92.444,main
2006075S14185,2006,07, SP, EA,WATI,2006-03-24 06:00:00, NR,-22.70, 159.80, 75.0,  960.0,bom,  83.824,  87.265,main
2006075S14185,2006,07, SP, MM,WATI,2006-03-24 12:00:00, NR,-23.90, 160.90, 75.0,  965.0,nadi,  82.790,  80.241,main
2006075S14185,2006,07, SP, MM,WATI,2006-03-24 18:00:00, NR,-25.30, 161.70, 75.0,  965.0,wellington,  87.926,  84.450,main
2006075S14185,2006,07, SP, MM,WATI,2006-03-25 00:00:00, NR,-26.80, 162.40, 65.0,  970.0,wellington,  80.732,  80.343,main
2006075S14185,2006,07, SP, MM,WATI,2006-03-25 06:00:00, NR,-28.40, 163.30, 50.0,  988.0,wellington,  59.933,  52.519,main
2006075S14185,2006,07, SP, MM,WATI,2006-03-25 12:00:00, NR,-29.00, 164.30, 50.0,  988.0,wellington,  59.933,  52.519,main
2006075S14185,2006,07, SP, MM,WATI,2006-03-25 18:00:00, NR,-31.70, 165.80, 50.0,  987.0,wellington,  59.933,  53.326,main
2006075S14185,2006,07, SP, MM,WATI,2006-03-26 00:00:00, NR,-34.00, 166.60, 50.0,  988.0,wellington,  59.933,  52.519,main
